word	mesh	match	name	chebi
Isopentenyl-adenine	mesh:C001478	N(6)-dimethylallyladenine	N(6)-(delta(2)-isopentenyl)adenine	chebi:17660
Adenine	mesh:D000225	Adenine	adenine	chebi:16708
Adenosyl	mesh:C025282	NA	NA	NA
methionine	mesh:D008715	NA	NA	NA
Xanthoxin	mesh:C012475	2-cis,4-trans-xanthoxin	xanthoxin	chebi:32304
1-Aminocyclopropane	mesh:C100229	NA	NA	NA
1-carboxylate	mesh:C503382	NA	NA	NA
Ethylene	mesh:D005030	NA	NA	NA
Indole	mesh:C030374	NA	NA	NA
acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
IAA-amino acid	mesh:C068520	NA	NA	NA
Geranylgeranyl	mesh:C002963	2-trans,6-trans,10-trans-geranylgeranyl diphosphate	geranylgeranyl pyrophosphate	chebi:48861
pyrophosphate	mesh:D011756	NA	NA	NA
Copalyl	mesh:C408747	NA	NA	NA
diphosphate	mesh:D011756	NA	NA	NA
Kaurene	mesh:C002627	Kaurene	kaurene	chebi:167426
Kaurenic acid	mesh:D000596	NA	NA	NA
