word	mesh	match	name	chebi
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
D-Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
D-Fructose-6P	mesh:D005632	Fructose	fructose	chebi:28757
Digalacturonate	mesh:C090179	NA	NA	NA
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
TPP	mesh:D013835	Thiamine Pyrophosphate	thiamine(1+) diphosphate chloride	chebi:18290
Trehalose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
D-Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
D-Glucose a-D-Glucose-1P	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
