organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	mTOR	MTOR	Mtor	36264	ncbigene_symbol	6	10
7227	Drosophila melanogaster	Invertebrates	mTOR	MTOR	Mtor	36264	ncbigene_synonym	6	10
7227	Drosophila melanogaster	Invertebrates	mTOR	MTOR	Tor	47396	ncbigene_synonym	6	10
7227	Drosophila melanogaster	Invertebrates	TLR	TLR	18w	37277	ncbigene_synonym	6	10
7227	Drosophila melanogaster	Invertebrates	TLR	TLR	tok	42944	ncbigene_synonym	6	10
7227	Drosophila melanogaster	Invertebrates	TLR	TLR	tlr-2	44349	ncbigene_synonym	6	10
7227	Drosophila melanogaster	Invertebrates	ca	CA	ca	43518	ncbigene_symbol	6	10
7227	Drosophila melanogaster	Invertebrates	Trg	TRG	trg	5657822	ncbigene_symbol	6	10
7227	Drosophila melanogaster	Invertebrates	Trg	TRG	byn	39349	ncbigene_synonym	6	10
7227	Drosophila melanogaster	Invertebrates	Man2	MAN2	alpha-Man-IIa	41126	ncbigene_synonym	6	10
7227	Drosophila melanogaster	Invertebrates	Man	MAN	man	249715	ncbigene_symbol	6	10
7227	Drosophila melanogaster	Invertebrates	Man	MAN	alpha-Man-IIa	41126	ncbigene_synonym	6	10
7227	Drosophila melanogaster	Invertebrates	ju	JU	ju	5657012	ncbigene_symbol	6	10
7227	Drosophila melanogaster	Invertebrates	ENC	ENC	enc	44543	ncbigene_symbol	6	10
7227	Drosophila melanogaster	Invertebrates	ENC	ENC	enc	44543	ncbigene_synonym	6	10
7227	Drosophila melanogaster	Invertebrates	coll	COLL	Col4a1	33727	ncbigene_synonym	6	10
7227	Drosophila melanogaster	Invertebrates	MAP	MAP	mapP	45332	ncbigene_synonym	6	10
9606	Homo sapiens	Primates	MLKL	MLKL	MLKL	197259	ncbigene_symbol	3	9
9606	Homo sapiens	Primates	mTOR	MTOR	MTOR	2475	ncbigene_symbol	3	9
9606	Homo sapiens	Primates	RIPK)	RIPK	RIPK1	8737	famplex_relations	3	9
9606	Homo sapiens	Primates	RIPK)	RIPK	RIPK2	8767	famplex_relations	3	9
9606	Homo sapiens	Primates	LPS	LPS	IRF6	3664	ncbigene_synonym	3	9
9606	Homo sapiens	Primates	TLR	TLR	TLR1	7096	famplex_relations	3	9
9606	Homo sapiens	Primates	TLR	TLR	TLR2	7097	famplex_relations	3	9
9606	Homo sapiens	Primates	TLR	TLR	TLR3	7098	famplex_relations	3	9
9606	Homo sapiens	Primates	TLR	TLR	TLR4	7099	famplex_relations	3	9
9606	Homo sapiens	Primates	TLR	TLR	TLR5	7100	famplex_relations	3	9
9606	Homo sapiens	Primates	TLR	TLR	TLR6	10333	famplex_relations	3	9
9606	Homo sapiens	Primates	TLR	TLR	TLR7	51284	famplex_relations	3	9
9606	Homo sapiens	Primates	TLR	TLR	TLR8	51311	famplex_relations	3	9
9606	Homo sapiens	Primates	TLR	TLR	TLR9	54106	famplex_relations	3	9
9606	Homo sapiens	Primates	TLR	TLR	TLR10	81793	famplex_relations	3	9
9606	Homo sapiens	Primates	Trg	TRG	TRG	6965	ncbigene_symbol	3	9
9606	Homo sapiens	Primates	IL17	IL17	IL17A	3605	ncbigene_synonym	3	9
9606	Homo sapiens	Primates	coll	COL1	COL1A1	1277	famplex_relations	3	9
9606	Homo sapiens	Primates	coll	COL1	COL1A2	1278	famplex_relations	3	9
9606	Homo sapiens	Primates	MAP	MAP	SGSM3	27352	ncbigene_synonym	3	9
