word	mesh	match	name	chebi
Abiraterone	mesh:C089740	abiraterone	abiraterone	chebi:68642
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Androstenedione	mesh:D000735	Androstenedione	androst-4-ene-3,17-dione	chebi:16422
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
DHEA	mesh:D003687	Dehydroepiandrosterone	dehydroepiandrosterone	chebi:28689
Indomethacin	mesh:D007213	Indomethacin	indometacin	chebi:49662
Ketoconazole	mesh:D007654	Ketoconazole	ketoconazole	chebi:47519
Pregnenolone	mesh:D011284	Pregnenolone	pregnenolone	chebi:16581
Progesterone	mesh:D011374	Progesterone	progesterone	chebi:17026
Testosterone	mesh:D013739	Testosterone	testosterone	chebi:17347
Androstenediol	mesh:D015114	Androstenediol	androst-5-ene-3beta,17beta-diol	chebi:2710
