organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	PFE	PFE	PTH1R	5745	ncbigene_synonym	NA	6	5
9606	Homo sapiens	Primates	LGN	LGN	GPSM2	29899	ncbigene_synonym	NA	6	5
9606	Homo sapiens	Primates	Amy	AMY	OLFM1	10439	ncbigene_synonym	NA	6	5
9606	Homo sapiens	Primates	Amy	AMY	COL25A1	84570	ncbigene_synonym	NA	6	5
9606	Homo sapiens	Primates	(V1,V2,V3,V4).	V1	MTPN	136319	ncbigene_synonym	NA	6	5
9606	Homo sapiens	Primates	OFC&	OFC	OFC1	4963	ncbigene_synonym	NA	6	5
7227	Drosophila melanogaster	Invertebrates	PFE	PFE	rdo	35077	ncbigene_synonym	4	5	7
7227	Drosophila melanogaster	Invertebrates	dorsal	DORSAL	dl	35047	ncbigene_synonym	4	5	7
7227	Drosophila melanogaster	Invertebrates	LGN	LGN	pins	53569	ncbigene_synonym	4	5	7
7227	Drosophila melanogaster	Invertebrates	Amy	AMY	amy	250484	ncbigene_symbol	4	5	7
7227	Drosophila melanogaster	Invertebrates	Amy	AMY	Amy-d	36932	ncbigene_synonym	4	5	7
7227	Drosophila melanogaster	Invertebrates	Amy	AMY	Amy-p	47764	ncbigene_synonym	4	5	7
7227	Drosophila melanogaster	Invertebrates	SC	SC	sc	30982	ncbigene_symbol	4	5	7
7227	Drosophila melanogaster	Invertebrates	IT	IT	I-t	41414	ncbigene_symbol	4	5	7
7227	Drosophila melanogaster	Invertebrates	(TE,TEO)	TE	te	252809	ncbigene_symbol	4	5	7
