organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	ZAA	ZAA	vis	36372	ncbigene_synonym	3	5
7227	Drosophila melanogaster	Invertebrates	ZAA	ZAA	achi	36373	ncbigene_synonym	3	5
7227	Drosophila melanogaster	Invertebrates	GGTI	GGTI	betaggt-I	33704	ncbigene_synonym	3	5
7227	Drosophila melanogaster	Invertebrates	Ras)	RAS	ras	43873	ncbigene_symbol	3	5
7227	Drosophila melanogaster	Invertebrates	Ras)	RAS	Ras64B	38494	ncbigene_synonym	3	5
7227	Drosophila melanogaster	Invertebrates	Ras)	RAS	Ras85D	41140	ncbigene_synonym	3	5
7227	Drosophila melanogaster	Invertebrates	Ras)	RAS	ras	43873	ncbigene_synonym	3	5
7227	Drosophila melanogaster	Invertebrates	Rho)	RHO	rho	38168	ncbigene_symbol	3	5
7227	Drosophila melanogaster	Invertebrates	Rho)	RHO	Bx	32846	ncbigene_synonym	3	5
7227	Drosophila melanogaster	Invertebrates	Rho)	RHO	Rho1	36775	ncbigene_synonym	3	5
7227	Drosophila melanogaster	Invertebrates	Rho)	RHO	rho	38168	ncbigene_synonym	3	5
7227	Drosophila melanogaster	Invertebrates	Rho)	RHO	Lcp65Ab1	48382	ncbigene_synonym	3	5
7227	Drosophila melanogaster	Invertebrates	ROCK	ROCK	Rok	43916	ncbigene_synonym	3	5
7227	Drosophila melanogaster	Invertebrates	Rho	RHO	rho	38168	ncbigene_symbol	3	5
7227	Drosophila melanogaster	Invertebrates	Rho	RHO	Bx	32846	ncbigene_synonym	3	5
7227	Drosophila melanogaster	Invertebrates	Rho	RHO	Rho1	36775	ncbigene_synonym	3	5
7227	Drosophila melanogaster	Invertebrates	Rho	RHO	rho	38168	ncbigene_synonym	3	5
7227	Drosophila melanogaster	Invertebrates	Rho	RHO	Lcp65Ab1	48382	ncbigene_synonym	3	5
7227	Drosophila melanogaster	Invertebrates	(ROCK)	ROCK	Rok	43916	ncbigene_synonym	3	5
