word	mesh	match	name	chebi
Cinnamate	NA	cinnamate	cinnamate	chebi:23248
Phenylalanine	NA	phenylalanine	(2S)-2-azaniumyl-3-phenylpropanoate	chebi:58095
Apigenin	NA	apigenin	5-hydroxy-2-(4-hydroxyphenyl)-4-oxo-4H-chromen-7-olate	chebi:58470
Luteolin	NA	luteolin	2-(3,4-dihydroxyphenyl)-5-hydroxy-4-oxo-4H-chromen-7-olate	chebi:57545
Diosmetin	NA	diosmetin	5-hydroxy-2-(3-hydroxy-4-methoxyphenyl)-4-oxo-4H-chromen-7-olate	chebi:192749
Eriodictyol	NA	Eriodictyol	(S)-eriodictyol	chebi:28412
4-coumarate	NA	4-coumarate	3-(4-hydroxyphenyl)prop-2-enoate	chebi:32373
4-coumaroyl-CoA	NA	4-Coumaroyl-CoA	3'-phosphoadenosine 5'-{3-[(3R)-3-hydroxy-4-({3-[(2-{[3-(4-hydroxyphenyl)prop-2-enoyl]sulfanyl}ethyl)amino]-3-oxopropyl}amino)-2,2-dimethyl-4-oxobutyl] dihydrogen diphosphate}	chebi:15499
Naringenin	NA	NARINGENIN	(2S)-naringenin	chebi:17846
CHI	NA	CHI	isocyanatocyclohexane	chebi:136604
Naringenin	NA	NARINGENIN	(2S)-naringenin	chebi:17846
chalcone	NA	Chalcone	1,3-diphenylprop-2-en-1-one	chebi:27618
Diosmin	NA	diosmin	5-hydroxy-2-(3-hydroxy-4-methoxyphenyl)-4-oxo-4H-1-benzopyran-7-yl 6-O-(6-deoxy-alpha-L-mannopyranosyl)-beta-D-glucopyranoside	chebi:4631
