word	mesh	match	name	chebi
VOC	NA	VOC	NA	chebi:134179
20-HETE	NA	20-Hete	(5Z,8Z,11Z,14Z)-20-hydroxyicosa-5,8,11,14-tetraenoic acid	chebi:34306
Arachidonic acid	NA	ARACHIDONIC ACID	(5Z,8Z,11Z,14Z)-icosa-5,8,11,14-tetraenoic acid	chebi:15843
PLA	NA	PLA	NA	chebi:60159
Norepinephrine	NA	norepinephrine	4-[(1R)-2-amino-1-hydroxyethyl]benzene-1,2-diol	chebi:18357
acid	NA	acid	acid	chebi:37527
AVP	NA	AVP	1-{[(4R,7S,10S,13S,16S,19R)-19-amino-7-(2-amino-2-oxoethyl)-10-(3-amino-3-oxopropyl)-13-benzyl-16-(4-hydroxybenzyl)-6,9,12,15,18-pentaoxo-1,2-dithia-5,8,11,14,17-pentaazacycloicosan-4-yl]carbonyl}-L-prolyl-L-arginylglycinamide	chebi:34543
MEK	NA	MEK	butan-2-one	chebi:28398
Adenosine	NA	adenosine	adenosine	chebi:16335
CAMP	NA	cAMP	adenosine 3',5'-(hydrogen phosphate)	chebi:17489
PGI2	NA	PGI2	(5Z,13E,15S)-6,9alpha-epoxy-11alpha,15-dihydroxyprosta-5,13-dienoic acid	chebi:15552
VOC	NA	VOC	NA	chebi:134179
ANP	NA	ANP	NA	chebi:147420
peptides	NA	peptides	peptides	chebi:16670
BNP	NA	BNP	NA	chebi:80234
CNP	NA	CNP	NA	chebi:80235
cGMP	NA	cGMP	guanosine 3',5'-(hydrogen phosphate)	chebi:16356
