word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
BNBZ	NA	NA	NA	NA
Astragalin	mesh:C001579	kaempferol 3-O-beta-D-glucoside	astragalin	chebi:30200
Resveratrol	mesh:C059514	NA	NA	NA
3-bromopyruvic acid	mesh:C017092	NA	NA	NA
Methyl Jasmonate	mesh:C072239	NA	NA	NA
2deoxyglucose	mesh:D003847	Deoxyglucose	2-deoxy-D-glucose	chebi:15866
Lonidamine	mesh:C016371	NA	NA	NA
Fructose-2,6-biphosphate	mesh:C027652	NA	NA	NA
Dihydroxyacetone	mesh:D004098	Dihydroxyacetone	dihydroxyacetone	chebi:16016
Lactate	mesh:D019344	NA	NA	NA
Asperphenin B	mesh:D001895	Boron	boron atom	chebi:27560
Koningic acid	mesh:C027285	NA	NA	NA
lodoacetate	NA	NA	NA	NA
5-ALA	mesh:C114767	NA	NA	NA
Oxalate	mesh:D010070	Oxalates	oxalate	chebi:132952
Fructose-6-phosphate	mesh:C027618	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ADP	mesh:D000244	NA	NA	NA
Fructose-1,6-biphosphate	mesh:C027652	NA	NA	NA
NAQ	mesh:C079660	NA	NA	NA
Glucose-6-phosphate	mesh:D019298	NA	NA	NA
Glyceraldehyde-3-phosphate	mesh:D005986	Glyceraldehyde 3-Phosphate	glyceraldehyde 3-phosphate	chebi:17138
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
1,3-biphosphoglycerate	mesh:C015891	NA	NA	NA
Silybin	mesh:C440975	NA	NA	NA
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
NADH ATP	mesh:D009243	NAD	NAD(+)	chebi:15846
NADPH	mesh:D009249	NA	NA	NA
3-phosphoglycerate	mesh:C005156	NA	NA	NA
2-phosphoglycerate	mesh:C008885	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Malate	mesh:D008293	Malates	malate	chebi:25115
Rebulose-5-phosphate	mesh:D010710	NA	NA	NA
Ribose-5-phosphate	mesh:C031626	ribose phosphate	ribose-5-phosphate	chebi:26562
Kylulose-5-phosphate	mesh:D010710	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Fatty Acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Citrate	mesh:C102006	NA	NA	NA
FADH	mesh:C058805	FADH2	1,5-dihydro-FAD	chebi:17877
FAD	mesh:D005182	Flavin-Adenine Dinucleotide	FAD	chebi:16238
TCA	mesh:C000589078	NA	NA	NA
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
NACH NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Oxaloacetate Malate	mesh:D008293	Malates	malate	chebi:25115
NACH	NA	NA	NA	NA
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
ketoglutarate-Glutamate-Glutamine	NA	NA	NA	NA
NADP NADPH	mesh:D009249	NA	NA	NA
disulfide	mesh:D004220	disulfide	Disulfides	chebi:48343
AZDO095	mesh:C000591537	NA	NA	NA
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
