word	mesh	match	name	chebi
Fru	mesh:C082485	NA	NA	NA
Raffinose	mesh:D011887	Raffinose	raffinose	chebi:16634
Stachyose	mesh:C005695	NA	NA	NA
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
5-AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
Sugar	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
Guanine	mesh:D006147	Guanine	guanine	chebi:16235
Guanosine	mesh:D006151	Guanosine	guanosine	chebi:16750
Maltotriose	mesh:C008317	NA	NA	NA
5-GMP	mesh:D006157	Guanosine Monophosphate	guanosine 5'-monophosphate	chebi:17345
5-GDP	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
Maltose	mesh:D008320	Maltose	maltose	chebi:17306
Maltotetraose	mesh:C009819	NA	NA	NA
Inosine	mesh:D007288	Inosine	inosine	chebi:17596
UMP	mesh:D014542	Uridine Monophosphate	uridine 5'-monophosphate	chebi:16695
Uridine Uracil	mesh:D014529	Uridine	uridine	chebi:16704
Ribose	mesh:D012266	NA	NA	NA
5P	mesh:D010695	Phlorhizin	phlorizin	chebi:8113
Maltohexaose	mesh:C016549	NA	NA	NA
Cytidine	mesh:D003562	Cytidine	cytidine	chebi:17562
Cytosine	mesh:D003596	Cytosine	cytosine	chebi:16040
Gly	mesh:C070361	NA	NA	NA
Ser	mesh:C530429	NA	NA	NA
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
serine	mesh:C047902	NA	NA	NA
threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
Phe	mesh:C026650	NA	NA	NA
Aclsoleu	NA	NA	NA	NA
Isoleu	NA	NA	NA	NA
Ala	mesh:C026593	NA	NA	NA
Trp	mesh:C509690	NA	NA	NA
Val Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
tvrosine	NA	NA	NA	NA
tryptophan	NA	NA	NA	NA
Norvaline	mesh:C575978	NA	NA	NA
Asp	mesh:C108952	Asp-Asp	aspartyl-aspartic acid	chebi:73446
Met	mesh:C034758	Met-Met	methionylmethionine	chebi:74707
GHB	mesh:C079662	NA	NA	NA
Acetoacetate	mesh:D000090	NA	NA	NA
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
aspartate	NA	NA	NA	NA
glutamate	NA	NA	NA	NA
N6-AcLys	mesh:C026591	NA	NA	NA
2-Aminoadipic acid Nicotinate	mesh:D015074	2-Aminoadipic Acid	2-aminoadipic acid	chebi:37024
Arg	mesh:C076685	Arg-Arg	arginylarginine	chebi:73811
Meth	mesh:C029237	NA	NA	NA
Ni	mesh:D009532	Nickel	nickel atom	chebi:28112
kaloacetate	NA	NA	NA	NA
Malate	mesh:D008293	Malates	malate	chebi:25115
Maleic acid	mesh:C030272	NA	NA	NA
N-AcPro	mesh:C428643	NA	NA	NA
GABA GSH	mesh:D005680	gamma-Aminobutyric Acid	gamma-aminobutyric acid	chebi:16865
GSSG	mesh:D019803	Glutathione Disulfide	glutathione disulfide	chebi:17858
sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
nicotinate	mesh:D009525	Niacin	nicotinic acid	chebi:15940
gluathione	mesh:C463489	NA	NA	NA
