word	mesh	match	name	chebi
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
DOPA	mesh:D007980	Levodopa	L-dopa	chebi:15765
Tyrosine	NA	NA	NA	NA
Tryptophan	NA	NA	NA	NA
Tyramine	mesh:D014439	Tyramine	tyramine	chebi:15760
5-Hydroxytryptophan	NA	NA	NA	NA
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
5-HT	mesh:D012701	Serotonin	serotonin	chebi:28790
DOPAC	mesh:D015102	3,4-Dihydroxyphenylacetic Acid	(3,4-dihydroxyphenyl)acetic acid	chebi:41941
Phenylacetic acid	mesh:C025136	NA	NA	NA
Normetanephrine OH	mesh:D009647	Normetanephrine	Normetanephrine	chebi:89951
Hydroxyphenylacetic acid	mesh:C005756	(2-hydroxyphenyl)acetic acid	2-hydroxyphenylacetic acid	chebi:28478
DOPGAL OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
5-Hydroxindoleacetaldehyde	mesh:C068492	NA	NA	NA
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
5-HIAA	mesh:D006897	Hydroxyindoleacetic Acid	(5-hydroxyindol-3-yl)acetic acid	chebi:27823
