organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	AMFR	AMFR	Amfr	23802	ncbigene_symbol	4	8	8
10090	Mus musculus	Rodents	CCL1	CCL1	Ccl1	20290	ncbigene_symbol	4	8	8
10090	Mus musculus	Rodents	Spry1	SPRY1	Spry1	24063	ncbigene_symbol	4	8	8
10090	Mus musculus	Rodents	Ras	RAS	ras	19412	ncbigene_symbol	4	8	8
10090	Mus musculus	Rodents	Ras	RAS	Hras	15461	ncbigene_synonym	4	8	8
10090	Mus musculus	Rodents	Ras	RAS	Kras	16653	ncbigene_synonym	4	8	8
10090	Mus musculus	Rodents	Ras	RAS	Rem1	19700	ncbigene_synonym	4	8	8
10090	Mus musculus	Rodents	Raf-1	RAF-1	Raf1	110157	ncbigene_synonym	4	8	8
10090	Mus musculus	Rodents	MEK	MEK	Mdk	17242	ncbigene_synonym	4	8	8
10090	Mus musculus	Rodents	ERK	ERK	Ephb2	13844	ncbigene_synonym	4	8	8
10090	Mus musculus	Rodents	ERK	ERK	Mapk1	26413	ncbigene_synonym	4	8	8
10090	Mus musculus	Rodents	p70S6K	P70S6K	Rps6kb1	72508	ncbigene_synonym	4	8	8
9606	Homo sapiens	Primates	AMFR	AMFR	AMFR	267	ncbigene_symbol	3	5	8
9606	Homo sapiens	Primates	CCL1	CCL1	CCL1	6346	ncbigene_symbol	3	5	8
9606	Homo sapiens	Primates	Spry1	SPRY1	SPRY1	10252	ncbigene_symbol	3	5	8
9606	Homo sapiens	Primates	Ras	RAS	KRAS	3845	famplex_relations	3	5	8
9606	Homo sapiens	Primates	Ras	RAS	HRAS	3265	famplex_relations	3	5	8
9606	Homo sapiens	Primates	Ras	RAS	NRAS	4893	famplex_relations	3	5	8
9606	Homo sapiens	Primates	Raf-1	RAF-1	RAF1	5894	ncbigene_synonym	3	5	8
9606	Homo sapiens	Primates	MEK	MEK	MAP2K7	5609	ncbigene_synonym	3	5	8
9606	Homo sapiens	Primates	MEK	MEK	MAP2K1	5604	famplex_relations	3	5	8
9606	Homo sapiens	Primates	MEK	MEK	MAP2K2	5605	famplex_relations	3	5	8
9606	Homo sapiens	Primates	ERK	ERK	EPHB2	2048	ncbigene_synonym	3	5	8
9606	Homo sapiens	Primates	ERK	ERK	MAPK1	5594	ncbigene_synonym	3	5	8
9606	Homo sapiens	Primates	ERK	ERK	MAPK3	5595	famplex_relations	3	5	8
9606	Homo sapiens	Primates	p70S6K	P70S6K	RPS6KB1	6198	ncbigene_synonym	3	5	8
9606	Homo sapiens	Primates	p70S6K	P70S6K	RPS6KB2	6199	famplex_relations	3	5	8
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	ras	43873	ncbigene_symbol	1	8	5
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	Ras64B	38494	ncbigene_synonym	1	8	5
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	Ras85D	41140	ncbigene_synonym	1	8	5
7227	Drosophila melanogaster	Invertebrates	Raf-1	RAF-1	Raf	31221	ncbigene_synonym	1	8	5
7227	Drosophila melanogaster	Invertebrates	MEK	MEK	Dsor1	31872	ncbigene_synonym	1	8	5
7227	Drosophila melanogaster	Invertebrates	MEK	MEK	Mtk	36708	ncbigene_synonym	1	8	5
7227	Drosophila melanogaster	Invertebrates	ERK	ERK	Erk7	31877	ncbigene_synonym	1	8	5
7227	Drosophila melanogaster	Invertebrates	ERK	ERK	rl	3354888	ncbigene_synonym	1	8	5
7227	Drosophila melanogaster	Invertebrates	p70S6K	P70S6K	S6k	38654	ncbigene_synonym	1	8	5
