organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	ppla	PP1A	Pp1alpha-96A	42922	ncbigene_synonym	1	7	4
7227	Drosophila melanogaster	Invertebrates	ppla	PP1A	Pp1-87B	49260	ncbigene_synonym	1	7	4
7227	Drosophila melanogaster	Invertebrates	pp1b	PP1B	flw	44289	ncbigene_synonym	1	7	4
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	1	7	4
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	1	7	4
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	1	7	4
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	1	7	4
7227	Drosophila melanogaster	Invertebrates	Spike(S)	SPIKES	spikes	15331701	ncbigene_symbol	1	7	4
9606	Homo sapiens	Primates	ppla	PP1A	PPP1CA	5499	ncbigene_synonym	1	5	4
9606	Homo sapiens	Primates	ppla	PPIA	PPIA	5478	ncbigene_symbol	1	5	4
9606	Homo sapiens	Primates	pp1b	PP1B	PPP1CB	5500	ncbigene_synonym	1	5	4
9606	Homo sapiens	Primates	polymerase	POLYMERASE	ERVK-9	100616102	ncbigene_synonym	1	5	4
9606	Homo sapiens	Primates	polymerase	POLYMERASE	ERVK-11	100862688	ncbigene_synonym	1	5	4
9606	Homo sapiens	Primates	polymerase	POLYMERASE	ERVK-19	105376906	ncbigene_synonym	1	5	4
