organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	OMP	OMP	OMP	4975	ncbigene_symbol	4	15
9606	Homo sapiens	Primates	Gspl	GSP1	RAN	5901	ncbigene_synonym	4	15
9606	Homo sapiens	Primates	IMP	IMP	IMPA1	3612	ncbigene_synonym	4	15
9606	Homo sapiens	Primates	IMP	IMP	BRAP	8315	ncbigene_synonym	4	15
9606	Homo sapiens	Primates	ATPase	ATPASE	DNAH8	1769	ncbigene_synonym	4	15
9606	Homo sapiens	Primates	peptidase	PEPTIDASE	OMA1	115209	ncbigene_synonym	4	15
9606	Homo sapiens	Primates	Hcp	HCP	AMBP	259	ncbigene_synonym	4	15
9606	Homo sapiens	Primates	Hcp	HCP	CPOX	1371	ncbigene_synonym	4	15
9606	Homo sapiens	Primates	Hcp	HCP	PTPN6	5777	ncbigene_synonym	4	15
9606	Homo sapiens	Primates	Lip	LIP	SMG1	23049	ncbigene_synonym	4	15
9606	Homo sapiens	Primates	SRP	SRP	UCN2	90226	ncbigene_synonym	4	15
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	4	15
9606	Homo sapiens	Primates	PTS	PTS	PTS	5805	ncbigene_symbol	4	15
9606	Homo sapiens	Primates	ADP	ADP	WDTC1	23038	ncbigene_synonym	4	15
9606	Homo sapiens	Primates	PST	PST	SULT1A1	6817	ncbigene_synonym	4	15
9606	Homo sapiens	Primates	PST	PST	ST8SIA4	7903	ncbigene_synonym	4	15
9606	Homo sapiens	Primates	DPP	DPP	DSPP	1834	ncbigene_synonym	4	15
9606	Homo sapiens	Primates	Arg	ARG	ABL2	27	ncbigene_synonym	4	15
9606	Homo sapiens	Primates	Arg	ARG	RERE	473	ncbigene_synonym	4	15
9606	Homo sapiens	Primates	SDH	SDH	SARDH	1757	ncbigene_synonym	4	15
9606	Homo sapiens	Primates	SDH	SDH	SDHB	6390	ncbigene_synonym	4	15
9606	Homo sapiens	Primates	SDH	SDH	SORD	6652	ncbigene_synonym	4	15
9606	Homo sapiens	Primates	SDH	SDH	SDS	10993	ncbigene_synonym	4	15
9606	Homo sapiens	Primates	АТPase	ATPASE	DNAH8	1769	ncbigene_synonym	4	15
