word	mesh	match	name	chebi
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
L-ala	mesh:D000409	Alanine	alanine	chebi:16449
Bacitracin	mesh:D001414	Bacitracin	bacitracin	chebi:28669
cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
FAD	mesh:D005182	Flavin-Adenine Dinucleotide	FAD	chebi:16238
Fatty acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Folate	mesh:D005492	Folic Acid	folic acid	chebi:27470
gluconate6P	mesh:D005942	Gluconates	gluconates	chebi:33804
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Nicotinamide	mesh:D009536	Niacinamide	nicotinamide	chebi:17154
Pyruvate	mesh:D011773	NA	NA	NA
Riboflavin	mesh:D012256	Riboflavin	riboflavin	chebi:17015
ser	mesh:D012694	Serine	L-serine	chebi:17115
Terpenoids	mesh:D013729	terpene	Terpenes	chebi:35186
UTP	mesh:D014544	Uridine Triphosphate	UTP	chebi:15713
Lactate	mesh:D019344	NA	NA	NA
