organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	LPS	LPS	Tlr4	21898	ncbigene_synonym	3	15	11
10090	Mus musculus	Rodents	IL-1	IL-1	Il1	111343	ncbigene_synonym	3	15	11
10090	Mus musculus	Rodents	MyD88	MYD88	Myd88	17874	ncbigene_symbol	3	15	11
10090	Mus musculus	Rodents	IRAK	IRAK	Irak1	16179	ncbigene_synonym	3	15	11
10090	Mus musculus	Rodents	TAK1	TAK1	Nr2c2	22026	ncbigene_synonym	3	15	11
10090	Mus musculus	Rodents	TAK1	TAK1	Map3k7	26409	ncbigene_synonym	3	15	11
10090	Mus musculus	Rodents	TRAF6	TRAF6	Traf6	22034	ncbigene_symbol	3	15	11
10090	Mus musculus	Rodents	IKKB	IKKB	Ikbkb	16150	ncbigene_synonym	3	15	11
10090	Mus musculus	Rodents	IKKA	IKKA	Chuk	12675	ncbigene_synonym	3	15	11
10090	Mus musculus	Rodents	p65	P65	Rela	19697	ncbigene_synonym	3	15	11
10090	Mus musculus	Rodents	p65	P65	Gorasp1	74498	ncbigene_synonym	3	15	11
10090	Mus musculus	Rodents	p50	P50	Cdc37	12539	ncbigene_synonym	3	15	11
10090	Mus musculus	Rodents	p50	P50	Lsp1	16985	ncbigene_synonym	3	15	11
10090	Mus musculus	Rodents	p50	P50	Nfkb1	18033	ncbigene_synonym	3	15	11
10090	Mus musculus	Rodents	p50	P50	Pold2	18972	ncbigene_synonym	3	15	11
10090	Mus musculus	Rodents	p50	P50	Cd40	21939	ncbigene_synonym	3	15	11
10090	Mus musculus	Rodents	p50	P50	Dctn2	69654	ncbigene_synonym	3	15	11
10090	Mus musculus	Rodents	Ba	BA	ba	12011	ncbigene_symbol	3	15	11
9606	Homo sapiens	Primates	LPS	LPS	IRF6	3664	ncbigene_synonym	2	19	15
9606	Homo sapiens	Primates	IL-1	IL-1	IL1B	3553	ncbigene_synonym	2	19	15
9606	Homo sapiens	Primates	TLR	TLR	TLR1	7096	famplex_relations	2	19	15
9606	Homo sapiens	Primates	TLR	TLR	TLR2	7097	famplex_relations	2	19	15
9606	Homo sapiens	Primates	TLR	TLR	TLR3	7098	famplex_relations	2	19	15
9606	Homo sapiens	Primates	TLR	TLR	TLR4	7099	famplex_relations	2	19	15
9606	Homo sapiens	Primates	TLR	TLR	TLR5	7100	famplex_relations	2	19	15
9606	Homo sapiens	Primates	TLR	TLR	TLR6	10333	famplex_relations	2	19	15
9606	Homo sapiens	Primates	TLR	TLR	TLR7	51284	famplex_relations	2	19	15
9606	Homo sapiens	Primates	TLR	TLR	TLR8	51311	famplex_relations	2	19	15
9606	Homo sapiens	Primates	TLR	TLR	TLR9	54106	famplex_relations	2	19	15
9606	Homo sapiens	Primates	TLR	TLR	TLR10	81793	famplex_relations	2	19	15
9606	Homo sapiens	Primates	IL-1R	IL1R	IL1R1	3554	ncbigene_synonym	2	19	15
9606	Homo sapiens	Primates	MyD88	MYD88	MYD88	4615	ncbigene_symbol	2	19	15
9606	Homo sapiens	Primates	IRAK	IRAK	IRAK1	3654	ncbigene_synonym	2	19	15
9606	Homo sapiens	Primates	TAK1	TAK1	MAP3K7	6885	ncbigene_synonym	2	19	15
9606	Homo sapiens	Primates	TAK1	TAK1	NR2C2	7182	ncbigene_synonym	2	19	15
9606	Homo sapiens	Primates	TRAF6	TRAF6	TRAF6	7189	ncbigene_symbol	2	19	15
9606	Homo sapiens	Primates	IKKB	IKKB	IKBKB	3551	ncbigene_synonym	2	19	15
9606	Homo sapiens	Primates	IKKA	IKKA	CHUK	1147	ncbigene_synonym	2	19	15
9606	Homo sapiens	Primates	IKKY	IKKG	IKBKG	8517	ncbigene_synonym	2	19	15
9606	Homo sapiens	Primates	IKBa	IKBA	NFKBIA	4792	ncbigene_synonym	2	19	15
9606	Homo sapiens	Primates	p65	P65	RELA	5970	ncbigene_synonym	2	19	15
9606	Homo sapiens	Primates	p65	P65	SYT1	6857	ncbigene_synonym	2	19	15
9606	Homo sapiens	Primates	p65	P65	GORASP1	64689	ncbigene_synonym	2	19	15
9606	Homo sapiens	Primates	p65	P65	WNK1	65125	ncbigene_synonym	2	19	15
9606	Homo sapiens	Primates	p50	P50	CD40	958	ncbigene_synonym	2	19	15
9606	Homo sapiens	Primates	p50	P50	ARHGEF7	8874	ncbigene_synonym	2	19	15
9606	Homo sapiens	Primates	p50	P50	ASCC1	51008	ncbigene_synonym	2	19	15
9606	Homo sapiens	Primates	p50	P50	H3P40	115482723	ncbigene_synonym	2	19	15
9606	Homo sapiens	Primates	NFKB	NFKB	NFKB1	4790	ncbigene_synonym	2	19	15
9606	Homo sapiens	Primates	NFKB	NFKB	RELB	5971	famplex_relations	2	19	15
9606	Homo sapiens	Primates	NFKB	NFKB	REL	5966	famplex_relations	2	19	15
9606	Homo sapiens	Primates	NFKB	NFKB	NFKB2	4791	famplex_relations	2	19	15
10116	Rattus norvegicus	Rodents	MyD88	MYD88	Myd88	301059	ncbigene_symbol	2	5	6
10116	Rattus norvegicus	Rodents	TAK1	TAK1	Map3k7	313121	ncbigene_synonym	2	5	6
10116	Rattus norvegicus	Rodents	TRAF6	TRAF6	Traf6	311245	ncbigene_symbol	2	5	6
10116	Rattus norvegicus	Rodents	IKKA	IKKA	Chuk	309361	ncbigene_synonym	2	5	6
10116	Rattus norvegicus	Rodents	p65	P65	Syt1	25716	ncbigene_synonym	2	5	6
10116	Rattus norvegicus	Rodents	NFKB	NFKB	Nfkb1	81736	ncbigene_synonym	2	5	6
10116	Rattus norvegicus	Rodents	NFKB	NFKB	Rela	309165	ncbigene_synonym	2	5	6
7227	Drosophila melanogaster	Invertebrates	IL-1	IL-1	JIL-1	39241	ncbigene_synonym	4	17	11
7227	Drosophila melanogaster	Invertebrates	TLR	TLR	18w	37277	ncbigene_synonym	4	17	11
7227	Drosophila melanogaster	Invertebrates	TLR	TLR	tok	42944	ncbigene_synonym	4	17	11
7227	Drosophila melanogaster	Invertebrates	TLR	TLR	tlr-2	44349	ncbigene_synonym	4	17	11
7227	Drosophila melanogaster	Invertebrates	MyD88	MYD88	Myd88	35956	ncbigene_symbol	4	17	11
7227	Drosophila melanogaster	Invertebrates	TAK1	TAK1	Tak1	39659	ncbigene_symbol	4	17	11
7227	Drosophila melanogaster	Invertebrates	TRAF6	TRAF6	Traf6	31746	ncbigene_symbol	4	17	11
7227	Drosophila melanogaster	Invertebrates	AND	AND	CkIIbeta	32132	ncbigene_synonym	4	17	11
7227	Drosophila melanogaster	Invertebrates	AND	AND	Andorra	32798	ncbigene_synonym	4	17	11
7227	Drosophila melanogaster	Invertebrates	AND	AND	Anp	43595	ncbigene_synonym	4	17	11
7227	Drosophila melanogaster	Invertebrates	AND	AND	Acam	44913	ncbigene_synonym	4	17	11
7227	Drosophila melanogaster	Invertebrates	IKKB	IKKB	IKKbeta	44432	ncbigene_symbol	4	17	11
7227	Drosophila melanogaster	Invertebrates	IKKY	IKKG	key	37967	ncbigene_synonym	4	17	11
