organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	GRB2	GRB2	GRB2	2885	ncbigene_symbol	19	46
9606	Homo sapiens	Primates	ERK	ERK	EPHB2	2048	ncbigene_synonym	19	46
9606	Homo sapiens	Primates	ERK	ERK	MAPK1	5594	ncbigene_synonym	19	46
9606	Homo sapiens	Primates	ERK	ERK	MAPK1	5594	famplex_relations	19	46
9606	Homo sapiens	Primates	ERK	ERK	MAPK3	5595	famplex_relations	19	46
9606	Homo sapiens	Primates	cFms	CFMS	CSF1R	1436	ncbigene_synonym	19	46
9606	Homo sapiens	Primates	Th1	TH1	NELFCD	51497	ncbigene_synonym	19	46
9606	Homo sapiens	Primates	IFNGR	IFNGR	IFNGR1	3459	ncbigene_synonym	19	46
9606	Homo sapiens	Primates	STAT1	STAT1	STAT1	6772	ncbigene_symbol	19	46
9606	Homo sapiens	Primates	IL1	IL1	IL1A	3552	ncbigene_synonym	19	46
9606	Homo sapiens	Primates	IL1	IL1	IL1B	3553	ncbigene_synonym	19	46
9606	Homo sapiens	Primates	IL1	IL1	IL1A	3552	famplex_relations	19	46
9606	Homo sapiens	Primates	IL1	IL1	IL1B	3553	famplex_relations	19	46
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	ncbigene_synonym	19	46
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	famplex_relations	19	46
9606	Homo sapiens	Primates	Akt	AKT	AKT2	208	famplex_relations	19	46
9606	Homo sapiens	Primates	Akt	AKT	AKT3	10000	famplex_relations	19	46
9606	Homo sapiens	Primates	CYLD	CYLD	CYLD	1540	ncbigene_symbol	19	46
9606	Homo sapiens	Primates	NFATC1	NFATC1	NFATC1	4772	ncbigene_symbol	19	46
9606	Homo sapiens	Primates	IFNE	IFNE	IFNE	338376	ncbigene_symbol	19	46
9606	Homo sapiens	Primates	IFNE	IFNE	IFNE	338376	ncbigene_synonym	19	46
9606	Homo sapiens	Primates	IKKa	IKKA	CHUK	1147	ncbigene_synonym	19	46
9606	Homo sapiens	Primates	TNFa	TNFA	TNF	7124	ncbigene_synonym	19	46
9606	Homo sapiens	Primates	TGFB2	TGFB2	TGFB2	7042	ncbigene_symbol	19	46
9606	Homo sapiens	Primates	TGFB2	TGFB2	TGFB2	7042	ncbigene_synonym	19	46
9606	Homo sapiens	Primates	TGFB2/TGF)	TGFB2	TGFB2	7042	ncbigene_symbol	19	46
9606	Homo sapiens	Primates	TGFB2/TGF)	TGFB2	TGFB2	7042	ncbigene_synonym	19	46
9606	Homo sapiens	Primates	p62	P62	GTF2H1	2965	ncbigene_synonym	19	46
9606	Homo sapiens	Primates	p62	P62	SQSTM1	8878	ncbigene_synonym	19	46
9606	Homo sapiens	Primates	p62	P62	KHDRBS1	10657	ncbigene_synonym	19	46
9606	Homo sapiens	Primates	p62	P62	NUP62	23636	ncbigene_synonym	19	46
9606	Homo sapiens	Primates	p62	P62	DCTN4	51164	ncbigene_synonym	19	46
9606	Homo sapiens	Primates	NFKB	NFKB	NFKB1	4790	ncbigene_synonym	19	46
9606	Homo sapiens	Primates	NFKB	NFKB	RELA	5970	famplex_relations	19	46
9606	Homo sapiens	Primates	NFKB	NFKB	RELB	5971	famplex_relations	19	46
9606	Homo sapiens	Primates	NFKB	NFKB	REL	5966	famplex_relations	19	46
9606	Homo sapiens	Primates	NFKB	NFKB	NFKB1	4790	famplex_relations	19	46
9606	Homo sapiens	Primates	NFKB	NFKB	NFKB2	4791	famplex_relations	19	46
9606	Homo sapiens	Primates	IKKY	IKKG	IKBKG	8517	ncbigene_synonym	19	46
9606	Homo sapiens	Primates	IKKA	IKKA	CHUK	1147	ncbigene_synonym	19	46
9606	Homo sapiens	Primates	Osteoblasts--TNESF11/RANKL	RANKL	TNFSF11	8600	ncbigene_synonym	19	46
9606	Homo sapiens	Primates	RANKL	RANKL	TNFSF11	8600	ncbigene_synonym	19	46
9606	Homo sapiens	Primates	RANK	RANK	TNFRSF11A	8792	ncbigene_synonym	19	46
9606	Homo sapiens	Primates	TAK1	TAK1	MAP3K7	6885	ncbigene_synonym	19	46
9606	Homo sapiens	Primates	TAK1	TAK1	NR2C2	7182	ncbigene_synonym	19	46
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK1	5594	famplex_relations	19	46
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK3	5595	famplex_relations	19	46
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK11	5600	famplex_relations	19	46
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK12	6300	famplex_relations	19	46
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK13	5603	famplex_relations	19	46
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK14	1432	famplex_relations	19	46
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK8	5599	famplex_relations	19	46
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK9	5601	famplex_relations	19	46
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK10	5602	famplex_relations	19	46
9606	Homo sapiens	Primates	FHL2	FHL2	FHL2	2274	ncbigene_symbol	19	46
9606	Homo sapiens	Primates	FHL2	FHL2	FHL2	2274	ncbigene_synonym	19	46
9606	Homo sapiens	Primates	Gab2	GAB2	GAB2	9846	ncbigene_symbol	19	46
9606	Homo sapiens	Primates	IKKB	IKKB	IKBKB	3551	ncbigene_synonym	19	46
9606	Homo sapiens	Primates	p38	P38	CRK	1398	ncbigene_synonym	19	46
9606	Homo sapiens	Primates	p38	P38	MAPK14	1432	ncbigene_synonym	19	46
9606	Homo sapiens	Primates	p38	P38	MAPK1	5594	ncbigene_synonym	19	46
9606	Homo sapiens	Primates	p38	P38	AIMP2	7965	ncbigene_synonym	19	46
9606	Homo sapiens	Primates	p38	P38	GRAP2	9402	ncbigene_synonym	19	46
9606	Homo sapiens	Primates	p38	P38	AHSA1	10598	ncbigene_synonym	19	46
9606	Homo sapiens	Primates	p38	P38	POLDIP2	26073	ncbigene_synonym	19	46
9606	Homo sapiens	Primates	p38	P38	MAPK11	5600	famplex_relations	19	46
9606	Homo sapiens	Primates	p38	P38	MAPK12	6300	famplex_relations	19	46
9606	Homo sapiens	Primates	p38	P38	MAPK13	5603	famplex_relations	19	46
9606	Homo sapiens	Primates	p38	P38	MAPK14	1432	famplex_relations	19	46
9606	Homo sapiens	Primates	API	API	SERPINF2	5345	ncbigene_synonym	19	46
9606	Homo sapiens	Primates	Bt/Tek	TEK	TEK	7010	ncbigene_symbol	19	46
9606	Homo sapiens	Primates	Tek	TEK	TEK	7010	ncbigene_symbol	19	46
9606	Homo sapiens	Primates	JNK	JNK	MAPK8	5599	ncbigene_synonym	19	46
9606	Homo sapiens	Primates	JNK	JNK	MAPK8	5599	famplex_relations	19	46
9606	Homo sapiens	Primates	JNK	JNK	MAPK9	5601	famplex_relations	19	46
9606	Homo sapiens	Primates	JNK	JNK	MAPK10	5602	famplex_relations	19	46
9606	Homo sapiens	Primates	FCRY	FCRY	FCRLB	127943	ncbigene_synonym	19	46
9606	Homo sapiens	Primates	NADPH	NADPH	DECR1	1666	ncbigene_synonym	19	46
9606	Homo sapiens	Primates	CTSK	CTSK	CTSK	1513	ncbigene_symbol	19	46
9606	Homo sapiens	Primates	BLNK	BLNK	BLNK	29760	ncbigene_symbol	19	46
9606	Homo sapiens	Primates	PLCY	PLCG	PLCG1	5335	famplex_relations	19	46
9606	Homo sapiens	Primates	PLCY	PLCG	PLCG2	5336	famplex_relations	19	46
9606	Homo sapiens	Primates	Syk	SYK	SYK	6850	ncbigene_symbol	19	46
