word	mesh	match	name	chebi
GSK2141795	mesh:C000595149	NA	NA	NA
Bosutinib	mesh:C471992	NA	NA	NA
Saracatinib	mesh:C515233	saracatinib	saracatinib	chebi:47458
Fostamatinib	mesh:C523665	NA	NA	NA
SF-1126	mesh:C526549	NA	NA	NA
GSK690693	mesh:C528328	NA	NA	NA
NVP-BEZ235	mesh:C531198	dactolisib	dactolisib	chebi:71952
GDC-0941	mesh:C532162	NA	NA	NA
MK-2206	mesh:C548887	NA	NA	NA
PF-05212384	mesh:C549060	NA	NA	NA
GDC-0980	mesh:C569670	NA	NA	NA
PF-04691502	mesh:C570662	NA	NA	NA
GDC-0068	mesh:C583616	NA	NA	NA
