organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	ACE2	ACE2	Ace2	70008	ncbigene_symbol	12	10
10090	Mus musculus	Rodents	AngI	ANGI	Agt	11606	ncbigene_synonym	12	10
10090	Mus musculus	Rodents	ACE	ACE	Ace	11421	ncbigene_symbol	12	10
10090	Mus musculus	Rodents	AngII	ANGII	Agt	11606	ncbigene_synonym	12	10
10090	Mus musculus	Rodents	Ang1-9	ANG5	Ang5	503844	ncbigene_symbol	12	10
10090	Mus musculus	Rodents	Ang1-9	ANG1	Angpt1	11600	ncbigene_synonym	12	10
10090	Mus musculus	Rodents	Ang1-9	ANG1	Ang	11727	ncbigene_synonym	12	10
10090	Mus musculus	Rodents	Ang1-9	ANG1	Tm7sf2	73166	ncbigene_synonym	12	10
10090	Mus musculus	Rodents	Ang1-9	ANG4	Ang4	219033	ncbigene_symbol	12	10
10090	Mus musculus	Rodents	Ang1-9	ANG4	Angpt4	11602	ncbigene_synonym	12	10
10090	Mus musculus	Rodents	Ang1-9	ANG3	Ang3	11730	ncbigene_symbol	12	10
10090	Mus musculus	Rodents	Ang1-9	ANG3	Angpt4	11602	ncbigene_synonym	12	10
10090	Mus musculus	Rodents	Ang1-9	ANG3	Angptl1	72713	ncbigene_synonym	12	10
10090	Mus musculus	Rodents	Ang1-9	ANG6	Ang6	630952	ncbigene_symbol	12	10
10090	Mus musculus	Rodents	Ang1-9	ANG2	Ang2	11731	ncbigene_symbol	12	10
10090	Mus musculus	Rodents	Ang1-9	ANG2	Angpt2	11601	ncbigene_synonym	12	10
10090	Mus musculus	Rodents	Ang1-7	ANG3	Ang3	11730	ncbigene_symbol	12	10
10090	Mus musculus	Rodents	Ang1-7	ANG3	Angpt4	11602	ncbigene_synonym	12	10
10090	Mus musculus	Rodents	Ang1-7	ANG3	Angptl1	72713	ncbigene_synonym	12	10
10090	Mus musculus	Rodents	Ang1-7	ANG6	Ang6	630952	ncbigene_symbol	12	10
10090	Mus musculus	Rodents	Ang1-7	ANG5	Ang5	503844	ncbigene_symbol	12	10
10090	Mus musculus	Rodents	Ang1-7	ANG1	Angpt1	11600	ncbigene_synonym	12	10
10090	Mus musculus	Rodents	Ang1-7	ANG1	Ang	11727	ncbigene_synonym	12	10
10090	Mus musculus	Rodents	Ang1-7	ANG1	Tm7sf2	73166	ncbigene_synonym	12	10
10090	Mus musculus	Rodents	Ang1-7	ANG2	Ang2	11731	ncbigene_symbol	12	10
10090	Mus musculus	Rodents	Ang1-7	ANG2	Angpt2	11601	ncbigene_synonym	12	10
10090	Mus musculus	Rodents	Ang1-7	ANG4	Ang4	219033	ncbigene_symbol	12	10
10090	Mus musculus	Rodents	Ang1-7	ANG4	Angpt4	11602	ncbigene_synonym	12	10
10116	Rattus norvegicus	Rodents	ACE2	ACE2	Ace2	302668	ncbigene_symbol	4	5
10116	Rattus norvegicus	Rodents	ACE	ACE	Ace	24310	ncbigene_symbol	4	5
10116	Rattus norvegicus	Rodents	AngII	ANGII	Agt	24179	ncbigene_synonym	4	5
10116	Rattus norvegicus	Rodents	Ang1-9	ANG1	Angpt1	89807	ncbigene_synonym	4	5
10116	Rattus norvegicus	Rodents	Ang1-9	ANG1	Ang	305843	ncbigene_synonym	4	5
10116	Rattus norvegicus	Rodents	Ang1-9	ANG2	Ang2	497229	ncbigene_symbol	4	5
10116	Rattus norvegicus	Rodents	Ang1-9	ANG2	Angpt2	89805	ncbigene_synonym	4	5
10116	Rattus norvegicus	Rodents	Ang1-7	ANG1	Angpt1	89807	ncbigene_synonym	4	5
10116	Rattus norvegicus	Rodents	Ang1-7	ANG1	Ang	305843	ncbigene_synonym	4	5
10116	Rattus norvegicus	Rodents	Ang1-7	ANG2	Ang2	497229	ncbigene_symbol	4	5
10116	Rattus norvegicus	Rodents	Ang1-7	ANG2	Angpt2	89805	ncbigene_synonym	4	5
