word	mesh	match	name	chebi
Plant Hormones	NA	plant hormones	NA	chebi:37848
Abscisic acid	NA	abscisic acid	(4E)-5-(1-hydroxy-2,6,6-trimethyl-4-oxocyclohex-2-en-1-yl)-3-methylpenta-2,4-dienoic acid	chebi:62431
D-Fructose	NA	D-fructose	D-fructose	chebi:37721
D-Glucose	NA	D-glucose	D-glucose	chebi:4167
Sucrose	NA	sucrose	sucrose	chebi:17992
Cellobiose	NA	CELLOBIOSE	beta-D-glucopyranosyl-(1->4)-beta-D-glucopyranose	chebi:36217
Cellodextrin	NA	Cellodextrin	NA	chebi:3523
9-cis-Violaxanthin	NA	9-cis-violaxanthin	9-cis-violaxanthin	chebi:35305
UDP-glucose	NA	UDP-glucose	uridine 5'-[3-D-glucopyranosyl dihydrogen diphosphate]	chebi:18066
D-Fructose	NA	D-fructose	D-fructose	chebi:37721
Cellulose	NA	Cellulose	(1->4)-beta-D-glucopyranan	chebi:18246
