word	mesh	match	name	chebi
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
3-oxo-A57-cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
20-hydroxyecdysone	mesh:D004441	Ecdysterone	20-hydroxyecdysone	chebi:16587
7-dehydrocholesterol	mesh:C016705	NA	NA	NA
3-oxo-AT-cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Ecdysone	mesh:D004440	Ecdysone	ecdysone	chebi:16688
3-dehydroecdysone	mesh:C047104	NA	NA	NA
diketol	NA	NA	NA	NA
5B-diketol	mesh:D001895	Boron	boron atom	chebi:27560
ketodiol	mesh:C007424	NA	NA	NA
2-deoxyecdysone	mesh:C044348	NA	NA	NA
ketotriol	NA	NA	NA	NA
2,22-dideoxy-3dE	mesh:C114743	NA	NA	NA
CHI	mesh:C084533	NA	NA	NA
