organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	FasL	FASL	Fasl	14103	ncbigene_symbol	4	11	13
10090	Mus musculus	Rodents	Fas:	FAS	Fas	14102	ncbigene_symbol	4	11	13
10090	Mus musculus	Rodents	Fas:	FAS	Fasn	14104	ncbigene_synonym	4	11	13
10090	Mus musculus	Rodents	c-FLIP	C-FLIP	Cflar	12633	ncbigene_synonym	4	11	13
10090	Mus musculus	Rodents	FADD	FADD	Fadd	14082	ncbigene_symbol	4	11	13
10090	Mus musculus	Rodents	Casp-8	CASP-8	Casp8	12370	ncbigene_synonym	4	11	13
10090	Mus musculus	Rodents	RIP-1	RIP-1	Ripk1	19766	ncbigene_synonym	4	11	13
10090	Mus musculus	Rodents	RAF-1	RAF-1	Raf1	110157	ncbigene_synonym	4	11	13
10090	Mus musculus	Rodents	Akt	AKT	Akt1	11651	ncbigene_synonym	4	11	13
10090	Mus musculus	Rodents	TRAF1	TRAF1	Traf1	22029	ncbigene_symbol	4	11	13
10090	Mus musculus	Rodents	RIP1	RIP1	Ralbp1	19765	ncbigene_synonym	4	11	13
10090	Mus musculus	Rodents	JNK	JNK	Mapk8	26419	ncbigene_synonym	4	11	13
10090	Mus musculus	Rodents	ERK	ERK	Ephb2	13844	ncbigene_synonym	4	11	13
10090	Mus musculus	Rodents	ERK	ERK	Mapk1	26413	ncbigene_synonym	4	11	13
10090	Mus musculus	Rodents	NF-KB	NF-KB	Nfkb1	18033	ncbigene_synonym	4	11	13
9606	Homo sapiens	Primates	FasL	FASL	FASLG	356	ncbigene_synonym	3	14	15
9606	Homo sapiens	Primates	Fas:	FAS	FAS	355	ncbigene_symbol	3	14	15
9606	Homo sapiens	Primates	Fas:	FAS	FASN	2194	ncbigene_synonym	3	14	15
9606	Homo sapiens	Primates	c-FLIP	C-FLIP	CFLAR	8837	ncbigene_synonym	3	14	15
9606	Homo sapiens	Primates	FADD	FADD	FADD	8772	ncbigene_symbol	3	14	15
9606	Homo sapiens	Primates	Casp-8	CASP-8	CASP8	841	ncbigene_synonym	3	14	15
9606	Homo sapiens	Primates	RIP-1	RIP-1	RIPK1	8737	ncbigene_synonym	3	14	15
9606	Homo sapiens	Primates	RIP-1	RIP-1	KRR1	11103	ncbigene_synonym	3	14	15
9606	Homo sapiens	Primates	RAF-1	RAF-1	RAF1	5894	ncbigene_synonym	3	14	15
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	ncbigene_synonym	3	14	15
9606	Homo sapiens	Primates	Akt	AKT	AKT2	208	famplex_relations	3	14	15
9606	Homo sapiens	Primates	Akt	AKT	AKT3	10000	famplex_relations	3	14	15
9606	Homo sapiens	Primates	TRAF1	TRAF1	TRAF1	7185	ncbigene_symbol	3	14	15
9606	Homo sapiens	Primates	RIP1	RIP1	UQCRFS1	7386	ncbigene_synonym	3	14	15
9606	Homo sapiens	Primates	RIP1	RIP1	RALBP1	10928	ncbigene_synonym	3	14	15
9606	Homo sapiens	Primates	JNK	JNK	MAPK8	5599	ncbigene_synonym	3	14	15
9606	Homo sapiens	Primates	JNK	JNK	MAPK9	5601	famplex_relations	3	14	15
9606	Homo sapiens	Primates	JNK	JNK	MAPK10	5602	famplex_relations	3	14	15
9606	Homo sapiens	Primates	Wnt	WNT	WNT1	7471	famplex_relations	3	14	15
9606	Homo sapiens	Primates	Wnt	WNT	WNT2	7472	famplex_relations	3	14	15
9606	Homo sapiens	Primates	Wnt	WNT	WNT2B	7482	famplex_relations	3	14	15
9606	Homo sapiens	Primates	Wnt	WNT	WNT3	7473	famplex_relations	3	14	15
9606	Homo sapiens	Primates	Wnt	WNT	WNT3A	89780	famplex_relations	3	14	15
9606	Homo sapiens	Primates	Wnt	WNT	WNT4	54361	famplex_relations	3	14	15
9606	Homo sapiens	Primates	Wnt	WNT	WNT6	7475	famplex_relations	3	14	15
9606	Homo sapiens	Primates	Wnt	WNT	WNT7A	7476	famplex_relations	3	14	15
9606	Homo sapiens	Primates	Wnt	WNT	WNT7B	7477	famplex_relations	3	14	15
9606	Homo sapiens	Primates	Wnt	WNT	WNT8A	7478	famplex_relations	3	14	15
9606	Homo sapiens	Primates	Wnt	WNT	WNT8B	7479	famplex_relations	3	14	15
9606	Homo sapiens	Primates	Wnt	WNT	WNT9A	7483	famplex_relations	3	14	15
9606	Homo sapiens	Primates	Wnt	WNT	WNT9B	7484	famplex_relations	3	14	15
9606	Homo sapiens	Primates	Wnt	WNT	WNT10A	80326	famplex_relations	3	14	15
9606	Homo sapiens	Primates	Wnt	WNT	WNT10B	7480	famplex_relations	3	14	15
9606	Homo sapiens	Primates	Wnt	WNT	WNT11	7481	famplex_relations	3	14	15
9606	Homo sapiens	Primates	Wnt	WNT	WNT16	51384	famplex_relations	3	14	15
9606	Homo sapiens	Primates	Wnt	WNT	WNT5A	7474	famplex_relations	3	14	15
9606	Homo sapiens	Primates	Wnt	WNT	WNT5B	81029	famplex_relations	3	14	15
9606	Homo sapiens	Primates	IKK	IKK	CHUK	1147	famplex_relations	3	14	15
9606	Homo sapiens	Primates	IKK	IKK	IKBKB	3551	famplex_relations	3	14	15
9606	Homo sapiens	Primates	IKK	IKK	IKBKG	8517	famplex_relations	3	14	15
9606	Homo sapiens	Primates	IKK	IKK	IKBKE	9641	famplex_relations	3	14	15
9606	Homo sapiens	Primates	IKK	IKK	TBK1	29110	famplex_relations	3	14	15
