word	mesh	match	name	chebi
Ca2+	mesh:D002118	Calcium	calcium atom	chebi:22984
La	mesh:D007811	Lanthanum	lanthanum atom	chebi:33336
Ca2+	mesh:D002118	Calcium	calcium atom	chebi:22984
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ADPA	mesh:C110869	NA	NA	NA
Phosphoribosyl	mesh:C003130	NA	NA	NA
Riboside	mesh:C011651	acadesine	acadesine	chebi:28498
Adenosine	mesh:D000241	Adenosine	adenosine	chebi:16335
ETH	mesh:C403307	NA	NA	NA
Ca2+	mesh:D002118	Calcium	calcium atom	chebi:22984
Adenine	mesh:D000225	Adenine	adenine	chebi:16708
CPPU	mesh:C030554	NA	NA	NA
ETH	mesh:C403307	NA	NA	NA
