word	mesh	match	name	chebi
Methionine	mesh:D008715	NA	NA	NA
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
S-Adenosyl Methionine	mesh:C468227	NA	NA	NA
Agmatine	mesh:D000376	Agmatine	agmatine	chebi:17431
S-Adenosylmethioninamine	mesh:D013455	Sulfur	polysulfur	chebi:17909
N-Carbamoylputrescine	mesh:C024563	NA	NA	NA
Putrescine	mesh:D011700	Putrescine	putrescine	chebi:17148
Ornithine	mesh:C008973	NA	NA	NA
Spermidine	mesh:D013095	Spermidine	spermidine	chebi:16610
