organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	NKT	NKT	Ctsl	13039	ncbigene_synonym	2	5	6
10090	Mus musculus	Rodents	NKT	NKT	Slc22a6	18399	ncbigene_synonym	2	5	6
10090	Mus musculus	Rodents	CXCR6	CXCR6	Cxcr6	80901	ncbigene_symbol	2	5	6
10090	Mus musculus	Rodents	CXCL16	CXCL16	Cxcl16	66102	ncbigene_symbol	2	5	6
10090	Mus musculus	Rodents	↓TNFa	TNFA	Tnf	21926	ncbigene_synonym	2	5	6
10090	Mus musculus	Rodents	Gut	GUT	Gusb	110006	ncbigene_synonym	2	5	6
10090	Mus musculus	Rodents	IL-6	IL-6	Il6	16193	ncbigene_synonym	2	5	6
7227	Drosophila melanogaster	Invertebrates	NKT	NKT	nkt	39264	ncbigene_symbol	2	5	5
7227	Drosophila melanogaster	Invertebrates	vein	VEIN	vn	38657	ncbigene_synonym	2	5	5
7227	Drosophila melanogaster	Invertebrates	↓TNFa	TNFA	egr	36054	ncbigene_synonym	2	5	5
7227	Drosophila melanogaster	Invertebrates	Gl	GL	gl	42210	ncbigene_symbol	2	5	5
7227	Drosophila melanogaster	Invertebrates	Gl	GL	sno	32273	ncbigene_synonym	2	5	5
7227	Drosophila melanogaster	Invertebrates	Gl	G1	LanB2	39118	ncbigene_synonym	2	5	5
7227	Drosophila melanogaster	Invertebrates	Gl	G1	anon-70Db	5657481	ncbigene_synonym	2	5	5
