word	mesh	match	name	chebi
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Ser	mesh:C530429	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Triose	mesh:D014306	Trioses	triose	chebi:27137
BPG	mesh:C091495	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ADP	mesh:D000244	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
ADP	mesh:D000244	NA	NA	NA
carbon	mesh:D002244	Carbon	carbon atom	chebi:27594
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Lactate	mesh:D019344	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Pyruvate	mesh:D011773	NA	NA	NA
Serine	mesh:C047902	NA	NA	NA
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Triose	mesh:D014306	Trioses	triose	chebi:27137
Fatty Acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Fatty Acyl-CoA	mesh:D000214	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Malonyl	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
3-ketoacyl	mesh:C039620	NA	NA	NA
3-OH-acyl-ACP	mesh:C526054	NA	NA	NA
enoyl	mesh:C530366	NA	NA	NA
acyl-ACP	mesh:C053078	L-2-amino-4-chloropent-4-enoic acid	2-amino-4-chloro-4-pentenoic acid	chebi:15885
Fatty Acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Acyl	mesh:D000214	NA	NA	NA
