word	mesh	match	name	chebi
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Aspartate	NA	NA	NA	NA
Glutamate	NA	NA	NA	NA
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
Lactate	mesh:D019344	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
D-Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
Pyruvate	mesh:D011773	NA	NA	NA
Leucine	mesh:C038361	NA	NA	NA
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Isoleucine	mesh:C043801	NA	NA	NA
Choline	mesh:D002794	Choline	choline	chebi:15354
Citrate	mesh:C102006	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
TCA	mesh:C000589078	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Fatty acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Valine	mesh:C521924	NA	NA	NA
NUN-Dimethylglycine	mesh:C025138	N,N-dimethylglycine	dimethylglycine	chebi:17724
Argininosuccinate	mesh:C042049	NA	NA	NA
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Serine	mesh:C047902	NA	NA	NA
Threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
Omihine	NA	NA	NA	NA
Sarcosine	mesh:D012521	Sarcosine	sarcosine	chebi:15611
Pantothenate	mesh:D010205	Pantothenic Acid	(R)-pantothenic acid	chebi:46905
Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
Methionine	mesh:D008715	NA	NA	NA
Homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
Cystathionin	NA	NA	NA	NA
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Hypotaurine	mesh:C003949	NA	NA	NA
Taurine	mesh:D013654	Taurine	taurine	chebi:15891
Taurocholate	mesh:D013656	Taurocholic Acid	taurocholic acid	chebi:28865
Bile Acid	mesh:D001647	NA	NA	NA
Creatine	mesh:D003401	Creatine	creatine	chebi:16919
