word	mesh	match	name	chebi
[U-13C]Glc	mesh:C513342	NA	NA	NA
[U-13c]Glc	mesh:C105508	NA	NA	NA
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
U-13C	mesh:C513342	NA	NA	NA
Glucose-6-P	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Fructose-6-P	mesh:D005632	Fructose	fructose	chebi:28757
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
DHAP	mesh:C017202	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Triglyceride	mesh:D014280	Triglycerides	triglyceride	chebi:17855
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
