word	mesh	match	name	chebi
Clorobiocin	mesh:C006260	clorobiocin	clorobiocin	chebi:47302
clorobiocin	mesh:C006260	clorobiocin	clorobiocin	chebi:47302
Asp TC Ala TEC Asp	mesh:D000409	Alanine	alanine	chebi:16449
D-Ala	mesh:D000409	Alanine	alanine	chebi:16449
C Asn	mesh:D001216	Asparagine	L-asparagine	chebi:17196
D-Asn	mesh:D001216	Asparagine	L-asparagine	chebi:17196
Asp TC Ala TEC Asp	mesh:D001224	NA	NA	NA
Ser	mesh:D012694	Serine	L-serine	chebi:17115
Thr	mesh:D013912	Threonine	L-threonine	chebi:16857
daptomycin	mesh:D017576	Daptomycin	daptomycin	chebi:600103
Glu	mesh:D018698	NA	NA	NA
