word	mesh	match	name	chebi
Nicotinate	NA	nicotinate	nicotinate	chebi:32544
Phenylalanine	NA	phenylalanine	(2S)-2-azaniumyl-3-phenylpropanoate	chebi:58095
Phenylalanine	NA	phenylalanine	(2S)-2-azaniumyl-3-phenylpropanoate	chebi:58095
Shikimate	NA	shikimate	shikimate	chebi:36208
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
phosphate	NA	Phosphate	tetraoxophosphoric acid	chebi:26078
phosphate	NA	Phosphate	tetraoxophosphoric acid	chebi:26078
Lysine	NA	lysine	(2S)-2,6-diaminohexanoic acid	chebi:18019
Lysine	NA	lysine	(2S)-2,6-diaminohexanoic acid	chebi:18019
COA	NA	CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-({3-oxo-3-[(2-sulfanylethyl)amino]propyl}amino)butyl] diphosphate}	chebi:57287
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
Nicotinate	NA	nicotinate	nicotinate	chebi:32544
Citrate	NA	citrate	NA	chebi:133748
TCA	NA	TCA	trichloroacetic acid	chebi:30956
Nicotinamide	NA	nicotinamide	nicotinamide	chebi:17154
Adenosine	NA	adenosine	adenosine	chebi:16335
Oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Shikimate	NA	shikimate	shikimate	chebi:36208
Creatinine	NA	creatinine	creatinine	chebi:16737
Tryptophan	NA	tryptophan	(2S)-2-azaniumyl-3-(1H-indol-3-yl)propanoate	chebi:57912
Tryptophan	NA	tryptophan	(2S)-2-azaniumyl-3-(1H-indol-3-yl)propanoate	chebi:57912
acid	NA	acid	acid	chebi:37527
Kynurenic acid	NA	Kynurenic acid	4-hydroxyquinoline-2-carboxylic acid	chebi:18344
Glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
Arginine	NA	arginine	L-arginine	chebi:16467
Creatinine	NA	creatinine	creatinine	chebi:16737
Creatine	NA	creatine	{[amino(iminio)methyl](methyl)amino}acetate	chebi:57947
Creatine	NA	creatine	{[amino(iminio)methyl](methyl)amino}acetate	chebi:57947
