word	mesh	match	name	chebi
2-oxoglutarate	mesh:C029743	NA	NA	NA
L-cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
L-glutamate	NA	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
glutamate	NA	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
ammonium	mesh:D064751	Ammonium Compounds	ammonium compound	chebi:35276
cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
NADP	mesh:D009249	NA	NA	NA
L-glutamyl-Lcysteine	mesh:C097376	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
HPO	mesh:C113994	NA	NA	NA
CO2	mesh:D002245	Carbon Dioxide	carbon dioxide	chebi:16526
4-aminobutanoate	mesh:C045417	NA	NA	NA
