organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7955	Danio rerio	Vertebrates	IL-10	IL10	il10	553957	ncbigene_symbol	5	2	7
7955	Danio rerio	Vertebrates	Tyk2	TYK2	tyk2	100536675	ncbigene_symbol	5	2	7
7955	Danio rerio	Vertebrates	STAT3	STAT3	stat3	30767	ncbigene_symbol	5	2	7
7955	Danio rerio	Vertebrates	IL-6	IL6	il6	100885851	ncbigene_symbol	5	2	7
7955	Danio rerio	Vertebrates	IL-8	IL8	cxcl8a	100002946	ncbigene_synonym	5	2	7
7955	Danio rerio	Vertebrates	IL-10R2	IL10R2	il10rb	619391	ncbigene_synonym	5	2	7
7955	Danio rerio	Vertebrates	JAK1	JAK1	jak1	30280	ncbigene_symbol	5	2	7
9606	Homo sapiens	Primates	IL-10	IL-10	IL10	3586	ncbigene_synonym	3	5	8
9606	Homo sapiens	Primates	Tyk2	TYK2	TYK2	7297	ncbigene_symbol	3	5	8
9606	Homo sapiens	Primates	STAT3	STAT3	STAT3	6774	ncbigene_symbol	3	5	8
9606	Homo sapiens	Primates	IL-6	IL-6	IL6	3569	ncbigene_synonym	3	5	8
9606	Homo sapiens	Primates	IL-8	IL8	CXCL8	3576	ncbigene_synonym	3	5	8
9606	Homo sapiens	Primates	IL-10R2	IL-10R2	IL10RB	3588	ncbigene_synonym	3	5	8
9606	Homo sapiens	Primates	IL-10R1	IL-10R1	IL10RA	3587	ncbigene_synonym	3	5	8
9606	Homo sapiens	Primates	JAK1	JAK1	JAK1	3716	ncbigene_symbol	3	5	8
