word	mesh	match	name	chebi
Phosphenol pyruvate	mesh:D011773	NA	NA	NA
3-Deoxy-D-arabino-heptulosonate	mesh:C013469	NA	NA	NA
7-phosphate	mesh:D010710	NA	NA	NA
3-Deoxy-D-arabino	mesh:D003847	Deoxyglucose	2-deoxy-D-glucose	chebi:15866
heptulosonate-7-phosphate	mesh:C013469	NA	NA	NA
3-Dehydroquinate	mesh:C474477	NA	NA	NA
3-Dehydroquinate	mesh:C474477	NA	NA	NA
DHQ	mesh:C524665	NA	NA	NA
3-Dehydroquinate	mesh:C474477	NA	NA	NA
3-phosphate	mesh:D010710	NA	NA	NA
Erythrose-4-phosphate	mesh:C026959	NA	NA	NA
3-phosphate	mesh:D010710	NA	NA	NA
3-phosphate	mesh:D010710	NA	NA	NA
Tyrosine Phenylalanine	mesh:C473904	NA	NA	NA
Tryptophan	NA	NA	NA	NA
