organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	CD14	CD14	CD14	929	ncbigene_symbol	7	14
9606	Homo sapiens	Primates	CD14	CD14	NDUFA2	4695	ncbigene_synonym	7	14
9606	Homo sapiens	Primates	TLR4	TLR4	TLR4	7099	ncbigene_symbol	7	14
9606	Homo sapiens	Primates	TLR4	TLR4	TLR4	7099	ncbigene_synonym	7	14
9606	Homo sapiens	Primates	ERK1	ERK1	MAPK3	5595	ncbigene_synonym	7	14
9606	Homo sapiens	Primates	ERK1/2	ERK2	MAPK1	5594	ncbigene_synonym	7	14
9606	Homo sapiens	Primates	ERK1/2	ERK1	MAPK3	5595	ncbigene_synonym	7	14
9606	Homo sapiens	Primates	NFKB	NFKB	NFKB1	4790	ncbigene_synonym	7	14
9606	Homo sapiens	Primates	NFKB	NFKB	RELA	5970	famplex_relations	7	14
9606	Homo sapiens	Primates	NFKB	NFKB	RELB	5971	famplex_relations	7	14
9606	Homo sapiens	Primates	NFKB	NFKB	REL	5966	famplex_relations	7	14
9606	Homo sapiens	Primates	NFKB	NFKB	NFKB1	4790	famplex_relations	7	14
9606	Homo sapiens	Primates	NFKB	NFKB	NFKB2	4791	famplex_relations	7	14
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK1	5594	famplex_relations	7	14
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK3	5595	famplex_relations	7	14
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK11	5600	famplex_relations	7	14
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK12	6300	famplex_relations	7	14
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK13	5603	famplex_relations	7	14
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK14	1432	famplex_relations	7	14
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK8	5599	famplex_relations	7	14
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK9	5601	famplex_relations	7	14
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK10	5602	famplex_relations	7	14
9606	Homo sapiens	Primates	p38	P38	CRK	1398	ncbigene_synonym	7	14
9606	Homo sapiens	Primates	p38	P38	MAPK14	1432	ncbigene_synonym	7	14
9606	Homo sapiens	Primates	p38	P38	MAPK1	5594	ncbigene_synonym	7	14
9606	Homo sapiens	Primates	p38	P38	AIMP2	7965	ncbigene_synonym	7	14
9606	Homo sapiens	Primates	p38	P38	GRAP2	9402	ncbigene_synonym	7	14
9606	Homo sapiens	Primates	p38	P38	AHSA1	10598	ncbigene_synonym	7	14
9606	Homo sapiens	Primates	p38	P38	POLDIP2	26073	ncbigene_synonym	7	14
9606	Homo sapiens	Primates	p38	P38	MAPK11	5600	famplex_relations	7	14
9606	Homo sapiens	Primates	p38	P38	MAPK12	6300	famplex_relations	7	14
9606	Homo sapiens	Primates	p38	P38	MAPK13	5603	famplex_relations	7	14
9606	Homo sapiens	Primates	p38	P38	MAPK14	1432	famplex_relations	7	14
9606	Homo sapiens	Primates	Less	LES	FUT3	2525	ncbigene_synonym	7	14
9606	Homo sapiens	Primates	RELA	RELA	RELA	5970	ncbigene_symbol	7	14
9606	Homo sapiens	Primates	STAT3	STAT3	STAT3	6774	ncbigene_symbol	7	14
9606	Homo sapiens	Primates	MYC	MYC	MYC	4609	ncbigene_symbol	7	14
9606	Homo sapiens	Primates	NFKB1	NFKB1	NFKB1	4790	ncbigene_symbol	7	14
9606	Homo sapiens	Primates	NFKB1	NFKB1	NFKB1	4790	ncbigene_synonym	7	14
9606	Homo sapiens	Primates	NFKB1	NFKB1	NFKB1	4790	famplex_relations	7	14
9606	Homo sapiens	Primates	NFKB1	NFKB1	NFKB2	4791	famplex_relations	7	14
9606	Homo sapiens	Primates	RELB	RELB	RELB	5971	ncbigene_symbol	7	14
9606	Homo sapiens	Primates	RELB	RELB	RELB	5971	ncbigene_synonym	7	14
9606	Homo sapiens	Primates	AP-1	AP-1	FOS	2353	ncbigene_synonym	7	14
9606	Homo sapiens	Primates	AP-1	AP-1	FOSB	2354	ncbigene_synonym	7	14
9606	Homo sapiens	Primates	AP-1	AP-1	JUN	3725	ncbigene_synonym	7	14
9606	Homo sapiens	Primates	AP-1	AP-1	JUNB	3726	ncbigene_synonym	7	14
