organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	LPS	LPS	IRF6	3664	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	VAP-1	VAP-1	AOC3	8639	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	TLR4	TLR4	TLR4	7099	ncbigene_symbol	4	8
9606	Homo sapiens	Primates	TLR4	TLR4	TLR4	7099	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	NF-KB	NF-KB	NFKB1	4790	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	SOD	SOD	SOD1	6647	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	SOD	SOD	SOD1	6647	famplex_relations	4	8
9606	Homo sapiens	Primates	SOD	SOD	SOD2	6648	famplex_relations	4	8
9606	Homo sapiens	Primates	SOD	SOD	SOD3	6649	famplex_relations	4	8
9606	Homo sapiens	Primates	IL-1B	IL1B	IL1B	3553	ncbigene_symbol	4	8
9606	Homo sapiens	Primates	IL-1B	IL1B	IL1B	3553	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	TNF-a	TNF-A	TNF	7124	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	Nrf2	NRF2	GABPA	2551	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	Nrf2	NRF2	NFE2L2	4780	ncbigene_synonym	4	8
