organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
3702	Arabidopsis thaliana	Plants and Fungi	(Frel	FRE1	PHYA	837483	ncbigene_synonym	11	9
3702	Arabidopsis thaliana	Plants and Fungi	Clal	CLA1	CLA1	827230	ncbigene_symbol	11	9
3702	Arabidopsis thaliana	Plants and Fungi	Cal	CAL	CAL	839172	ncbigene_symbol	11	9
3702	Arabidopsis thaliana	Plants and Fungi	Cal	CA1	CA1	821134	ncbigene_symbol	11	9
3702	Arabidopsis thaliana	Plants and Fungi	Mgel	MGE1	MGE1	835613	ncbigene_symbol	11	9
3702	Arabidopsis thaliana	Plants and Fungi	Isul	ISU1	ISU1	828316	ncbigene_symbol	11	9
3702	Arabidopsis thaliana	Plants and Fungi	Gr	GR	GR	824631	ncbigene_symbol	11	9
3702	Arabidopsis thaliana	Plants and Fungi	Frel	FRE1	PHYA	837483	ncbigene_synonym	11	9
3702	Arabidopsis thaliana	Plants and Fungi	dal	DA1	DA1	838510	ncbigene_symbol	11	9
3702	Arabidopsis thaliana	Plants and Fungi	Cys	CYS	CMPG2	836587	ncbigene_synonym	11	9
3702	Arabidopsis thaliana	Plants and Fungi	Cys	CYS	CMPG1	842931	ncbigene_synonym	11	9
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Mrs3	MRS3	MRS3	853308	ncbigene_symbol	9	5
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	(Frel	FRE1	FRE1	850911	ncbigene_symbol	9	5
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Clal	CLA1	SSD1	851887	ncbigene_synonym	9	5
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Mgel	MGE1	MGE1	854407	ncbigene_symbol	9	5
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Isul	ISU1	ISU1	855968	ncbigene_symbol	9	5
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Frel	FRE1	FRE1	850911	ncbigene_symbol	9	5
9606	Homo sapiens	Primates	Fel	FEL	AFF1	4299	ncbigene_synonym	7	20
9606	Homo sapiens	Primates	Fes	FES	FES	2242	ncbigene_symbol	7	20
9606	Homo sapiens	Primates	Fe-s	FES	FES	2242	ncbigene_symbol	7	20
9606	Homo sapiens	Primates	HAIM	HAIM	CD5L	922	ncbigene_synonym	7	20
9606	Homo sapiens	Primates	ANTP	ANTP	HOXA7	3204	ncbigene_synonym	7	20
9606	Homo sapiens	Primates	Clal	CLA1	SCARB1	949	ncbigene_synonym	7	20
9606	Homo sapiens	Primates	Clal	CLA1	PMPCA	23203	ncbigene_synonym	7	20
9606	Homo sapiens	Primates	Cal	CAL	FBLIM1	54751	ncbigene_synonym	7	20
9606	Homo sapiens	Primates	Cal	CAL	GOPC	57120	ncbigene_synonym	7	20
9606	Homo sapiens	Primates	Cal	CA1	CA1	759	ncbigene_symbol	7	20
9606	Homo sapiens	Primates	Cal	CAI	CA1	759	ncbigene_synonym	7	20
9606	Homo sapiens	Primates	CMlp	CM1P	RNMT	8731	ncbigene_synonym	7	20
9606	Homo sapiens	Primates	CMlp	CMIP	CMIP	80790	ncbigene_symbol	7	20
9606	Homo sapiens	Primates	Siclp	SICLP	CHID1	66005	ncbigene_synonym	7	20
9606	Homo sapiens	Primates	ARI	ARI	ARIH1	25820	ncbigene_synonym	7	20
9606	Homo sapiens	Primates	Fel.	FEL	AFF1	4299	ncbigene_synonym	7	20
9606	Homo sapiens	Primates	OR2	OR2	OR2A1	346528	famplex_relations	7	20
9606	Homo sapiens	Primates	OR2	OR2	OR2A12	346525	famplex_relations	7	20
9606	Homo sapiens	Primates	OR2	OR2	OR2A14	135941	famplex_relations	7	20
9606	Homo sapiens	Primates	OR2	OR2	OR2A2	442361	famplex_relations	7	20
9606	Homo sapiens	Primates	OR2	OR2	OR2A25	392138	famplex_relations	7	20
9606	Homo sapiens	Primates	OR2	OR2	OR2A4	79541	famplex_relations	7	20
9606	Homo sapiens	Primates	OR2	OR2	OR2A42	402317	famplex_relations	7	20
9606	Homo sapiens	Primates	OR2	OR2	OR2A5	393046	famplex_relations	7	20
9606	Homo sapiens	Primates	OR2	OR2	OR2A7	401427	famplex_relations	7	20
9606	Homo sapiens	Primates	OR2	OR2	OR2AE1	81392	famplex_relations	7	20
9606	Homo sapiens	Primates	OR2	OR2	OR2AG1	144125	famplex_relations	7	20
9606	Homo sapiens	Primates	OR2	OR2	OR2AG2	338755	famplex_relations	7	20
9606	Homo sapiens	Primates	OR2	OR2	OR2AJ1	127608	famplex_relations	7	20
9606	Homo sapiens	Primates	OR2	OR2	OR2AK2	391191	famplex_relations	7	20
9606	Homo sapiens	Primates	OR2	OR2	OR2AP1	121129	famplex_relations	7	20
9606	Homo sapiens	Primates	OR2	OR2	OR2AT4	341152	famplex_relations	7	20
9606	Homo sapiens	Primates	OR2	OR2	OR2B11	127623	famplex_relations	7	20
9606	Homo sapiens	Primates	OR2	OR2	OR2B2	81697	famplex_relations	7	20
9606	Homo sapiens	Primates	OR2	OR2	OR2B3	442184	famplex_relations	7	20
9606	Homo sapiens	Primates	OR2	OR2	OR2B6	26212	famplex_relations	7	20
9606	Homo sapiens	Primates	OR2	OR2	OR2C1	4993	famplex_relations	7	20
9606	Homo sapiens	Primates	OR2	OR2	OR2C3	81472	famplex_relations	7	20
9606	Homo sapiens	Primates	OR2	OR2	OR2D2	120776	famplex_relations	7	20
9606	Homo sapiens	Primates	OR2	OR2	OR2D3	120775	famplex_relations	7	20
9606	Homo sapiens	Primates	OR2	OR2	OR2F1	26211	famplex_relations	7	20
9606	Homo sapiens	Primates	OR2	OR2	OR2F2	135948	famplex_relations	7	20
9606	Homo sapiens	Primates	OR2	OR2	OR2G2	81470	famplex_relations	7	20
9606	Homo sapiens	Primates	OR2	OR2	OR2G3	81469	famplex_relations	7	20
9606	Homo sapiens	Primates	OR2	OR2	OR2G6	391211	famplex_relations	7	20
9606	Homo sapiens	Primates	OR2	OR2	OR2H1	26716	famplex_relations	7	20
9606	Homo sapiens	Primates	OR2	OR2	OR2H2	7932	famplex_relations	7	20
9606	Homo sapiens	Primates	OR2	OR2	OR2J1	442185	famplex_relations	7	20
9606	Homo sapiens	Primates	OR2	OR2	OR2J2	26707	famplex_relations	7	20
9606	Homo sapiens	Primates	OR2	OR2	OR2J3	442186	famplex_relations	7	20
9606	Homo sapiens	Primates	OR2	OR2	OR2K2	26248	famplex_relations	7	20
9606	Homo sapiens	Primates	OR2	OR2	OR2L13	284521	famplex_relations	7	20
9606	Homo sapiens	Primates	OR2	OR2	OR2L2	26246	famplex_relations	7	20
9606	Homo sapiens	Primates	OR2	OR2	OR2L3	391192	famplex_relations	7	20
9606	Homo sapiens	Primates	OR2	OR2	OR2L5	81466	famplex_relations	7	20
9606	Homo sapiens	Primates	OR2	OR2	OR2L8	391190	famplex_relations	7	20
9606	Homo sapiens	Primates	OR2	OR2	OR2M2	391194	famplex_relations	7	20
9606	Homo sapiens	Primates	OR2	OR2	OR2M3	127062	famplex_relations	7	20
9606	Homo sapiens	Primates	OR2	OR2	OR2M4	26245	famplex_relations	7	20
9606	Homo sapiens	Primates	OR2	OR2	OR2M5	127059	famplex_relations	7	20
9606	Homo sapiens	Primates	OR2	OR2	OR2M7	391196	famplex_relations	7	20
9606	Homo sapiens	Primates	OR2	OR2	OR2S2	56656	famplex_relations	7	20
9606	Homo sapiens	Primates	OR2	OR2	OR2T1	26696	famplex_relations	7	20
9606	Homo sapiens	Primates	OR2	OR2	OR2T10	127069	famplex_relations	7	20
9606	Homo sapiens	Primates	OR2	OR2	OR2T11	127077	famplex_relations	7	20
9606	Homo sapiens	Primates	OR2	OR2	OR2T12	127064	famplex_relations	7	20
9606	Homo sapiens	Primates	OR2	OR2	OR2T2	401992	famplex_relations	7	20
9606	Homo sapiens	Primates	OR2	OR2	OR2T27	403239	famplex_relations	7	20
9606	Homo sapiens	Primates	OR2	OR2	OR2T29	343563	famplex_relations	7	20
9606	Homo sapiens	Primates	OR2	OR2	OR2T3	343173	famplex_relations	7	20
9606	Homo sapiens	Primates	OR2	OR2	OR2T33	391195	famplex_relations	7	20
9606	Homo sapiens	Primates	OR2	OR2	OR2T34	127068	famplex_relations	7	20
9606	Homo sapiens	Primates	OR2	OR2	OR2T35	403244	famplex_relations	7	20
9606	Homo sapiens	Primates	OR2	OR2	OR2T4	127074	famplex_relations	7	20
9606	Homo sapiens	Primates	OR2	OR2	OR2T5	401993	famplex_relations	7	20
9606	Homo sapiens	Primates	OR2	OR2	OR2T6	254879	famplex_relations	7	20
9606	Homo sapiens	Primates	OR2	OR2	OR2T7	81458	famplex_relations	7	20
9606	Homo sapiens	Primates	OR2	OR2	OR2T8	343172	famplex_relations	7	20
9606	Homo sapiens	Primates	OR2	OR2	OR2V1	26693	famplex_relations	7	20
9606	Homo sapiens	Primates	OR2	OR2	OR2V2	285659	famplex_relations	7	20
9606	Homo sapiens	Primates	OR2	OR2	OR2W1	26692	famplex_relations	7	20
9606	Homo sapiens	Primates	OR2	OR2	OR2W3	343171	famplex_relations	7	20
9606	Homo sapiens	Primates	OR2	OR2	OR2Y1	134083	famplex_relations	7	20
9606	Homo sapiens	Primates	OR2	OR2	OR2Z1	284383	famplex_relations	7	20
9606	Homo sapiens	Primates	dal	DA1	TPM2	7169	ncbigene_synonym	7	20
9606	Homo sapiens	Primates	dal	DA1	IGHD4-11	28495	ncbigene_synonym	7	20
9606	Homo sapiens	Primates	dal	DAI	ZBP1	81030	ncbigene_synonym	7	20
9606	Homo sapiens	Primates	Atmlp	ATM1P	ABCB7	22	ncbigene_synonym	7	20
9606	Homo sapiens	Primates	Grp	GRP	GRP	2922	ncbigene_symbol	7	20
9606	Homo sapiens	Primates	Grp	GRP	LSM4	25804	ncbigene_synonym	7	20
9606	Homo sapiens	Primates	Grp	GRP	LGALSL	29094	ncbigene_synonym	7	20
9606	Homo sapiens	Primates	Grp	GRP	UCMA	221044	ncbigene_synonym	7	20
9606	Homo sapiens	Primates	llp	LIP	SMG1	23049	ncbigene_synonym	7	20
9606	Homo sapiens	Primates	Salp	SALP	KHDRBS3	10656	ncbigene_synonym	7	20
9606	Homo sapiens	Primates	Vhlp	VHLP	VHLL	391104	ncbigene_synonym	7	20
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	Fes	FES	fes	945181	ncbigene_symbol	4	3
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	Fe-s	FES	fes	945181	ncbigene_symbol	4	3
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	Yhip	YHIP	dtpB	948006	ncbigene_synonym	4	3
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	Yhlp	YHIP	dtpB	948006	ncbigene_synonym	4	3
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	llp	LIP	lipB	945217	ncbigene_synonym	4	3
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	llp	LIP	lipA	945227	ncbigene_synonym	4	3
