organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	SoCS3	SOCS3	SOCS3	9021	ncbigene_symbol	11	8
9606	Homo sapiens	Primates	SoCS3	SOCS3	SOCS3	9021	ncbigene_synonym	11	8
9606	Homo sapiens	Primates	JAK2	JAK2	JAK2	3717	ncbigene_symbol	11	8
9606	Homo sapiens	Primates	IRS-1/2	IRS-2	IRS2	8660	ncbigene_synonym	11	8
9606	Homo sapiens	Primates	IRS-1	IRS1	IRS1	3667	ncbigene_symbol	11	8
9606	Homo sapiens	Primates	STAT3	STAT3	STAT3	6774	ncbigene_symbol	11	8
9606	Homo sapiens	Primates	socs3	SOCS3	SOCS3	9021	ncbigene_symbol	11	8
9606	Homo sapiens	Primates	socs3	SOCS3	SOCS3	9021	ncbigene_synonym	11	8
9606	Homo sapiens	Primates	PDE3B	PDE3B	PDE3B	5140	ncbigene_symbol	11	8
9606	Homo sapiens	Primates	Socs3	SOCS3	SOCS3	9021	ncbigene_symbol	11	8
9606	Homo sapiens	Primates	Socs3	SOCS3	SOCS3	9021	ncbigene_synonym	11	8
9606	Homo sapiens	Primates	(NPY,	NPY	NPY	4852	ncbigene_symbol	11	8
9606	Homo sapiens	Primates	POMC)	POMC	POMC	5443	ncbigene_symbol	11	8
9606	Homo sapiens	Primates	(NPY,POMC)	POMC	POMC	5443	ncbigene_symbol	11	8
9606	Homo sapiens	Primates	(NPY,POMC)	NPY	NPY	4852	ncbigene_symbol	11	8
