word	mesh	match	name	chebi
O LOH	mesh:D013481	Superoxides	superoxide	chebi:18421
Gentamicin	mesh:D005839	Gentamicins	gentamycin	chebi:17833
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
NAC	mesh:C086501	NA	NA	NA
2-Deoxystreptamine	mesh:C007265	NA	NA	NA
Ba	mesh:D001464	NA	NA	NA
JOH	NA	NA	NA	NA
6-deamino 6 oxoVerdamicin	mesh:C010523	NA	NA	NA
6-deamino 6-oxoSisomicin	mesh:D012853	Sisomicin	sisomycin	chebi:9169
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
NH CH	mesh:C076955	NA	NA	NA
Sisomicin	mesh:D012853	Sisomicin	sisomycin	chebi:9169
Verdamicin	mesh:C010523	NA	NA	NA
Verdamicin C2(3)	mesh:C010523	NA	NA	NA
TOH	mesh:C509411	NA	NA	NA
6-deamino-6-oxoGentamicin	mesh:D005839	Gentamicins	gentamycin	chebi:17833
O JOH	mesh:D013481	Superoxides	superoxide	chebi:18421
Gentamicin C2(12)	mesh:C100093	NA	NA	NA
