word	mesh	match	name	chebi
Maltotriose	mesh:C008317	NA	NA	NA
Homoserine	mesh:C088386	NA	NA	NA
Lysine	mesh:C114808	Tyr-Lys	tyrosyl-lysine	chebi:75004
Methionine	mesh:D008715	NA	NA	NA
Threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
Lactose	mesh:D007785	Lactose	alpha-lactose	chebi:36219
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Cyanoalanine	mesh:C004631	NA	NA	NA
Galactose Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
Myo-inositol	mesh:C572459	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Aspartate	NA	NA	NA	NA
Glycolic acid	mesh:C031149	NA	NA	NA
Malate	mesh:D008293	Malates	malate	chebi:25115
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Mannose	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
Succinic semialdehyde	mesh:C009338	NA	NA	NA
Fructose-6-phosphate	mesh:C027618	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
Guctose-6-phosphate-Guctose-1-phosphate	mesh:D010710	NA	NA	NA
3-Phosphoglycerate	mesh:C005156	NA	NA	NA
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Valine	mesh:C521924	NA	NA	NA
Isoleucine	mesh:C043801	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Succinyl-CoA	mesh:C012046	NA	NA	NA
GABA	mesh:D005680	gamma-Aminobutyric Acid	gamma-aminobutyric acid	chebi:16865
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Citrate	mesh:C102006	NA	NA	NA
Serine Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Ascorbic acid	mesh:D001205	NA	NA	NA
Xylose	mesh:D014994	Xylose	xylose	chebi:18222
Quinic acid	mesh:D011801	NA	NA	NA
Glycerate ----Glycerol Shikimic acid---- Tyrosine	mesh:D012765	NA	NA	NA
cis-Aconitate	mesh:C043607	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
D-Isocitrate	mesh:D007523	NA	NA	NA
Ketobutyric acid a-ketoglutarate	mesh:C005087	NA	NA	NA
Linolenic acid	mesh:D008042	Linolenic Acids	linolenic acid	chebi:25048
Glutamate	NA	NA	NA	NA
Histidine	mesh:C115717	NA	NA	NA
Phosphoenol pyruvate	mesh:C015443	NA	NA	NA
Gluconic acid	mesh:C030691	NA	NA	NA
Cycloleucine	mesh:D003515	Cycloleucine	1-aminocyclopentanecarboxylic acid	chebi:40547
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
Galactonate	NA	NA	NA	NA
Galacturonic acid	mesh:C007819	NA	NA	NA
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
Tryptophan	NA	NA	NA	NA
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Lactic acid	mesh:D019344	NA	NA	NA
Spermine	mesh:D013096	Spermine	spermine	chebi:15746
N-carbamoyl putrescine	mesh:D011700	Putrescine	putrescine	chebi:17148
Agmatine	mesh:D000376	Agmatine	agmatine	chebi:17431
Spermidine	mesh:D013095	Spermidine	spermidine	chebi:16610
Putrescine	mesh:D011700	Putrescine	putrescine	chebi:17148
Urea	mesh:D014508	Urea	urea	chebi:16199
