organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	SAP97	SAP97	dlg1	32083	ncbigene_synonym	5	8	8
7227	Drosophila melanogaster	Invertebrates	РКА	PKA	Pka-C1	34284	ncbigene_synonym	5	8	8
7227	Drosophila melanogaster	Invertebrates	РКА	PKA	Pka-R2	36041	ncbigene_synonym	5	8	8
7227	Drosophila melanogaster	Invertebrates	РКА	PKA	Pka-C3	39733	ncbigene_synonym	5	8	8
7227	Drosophila melanogaster	Invertebrates	РКА	PKA	Pka-R1	40305	ncbigene_synonym	5	8	8
7227	Drosophila melanogaster	Invertebrates	РКА	PKA	Pka-C2	43644	ncbigene_synonym	5	8	8
7227	Drosophila melanogaster	Invertebrates	Ca	CA	ca	43518	ncbigene_symbol	5	8	8
7227	Drosophila melanogaster	Invertebrates	АКАР	AKAP	rg	44531	ncbigene_synonym	5	8	8
7227	Drosophila melanogaster	Invertebrates	АКАРУ	AA	aa	44792	ncbigene_symbol	5	8	8
7227	Drosophila melanogaster	Invertebrates	АКАРУ	AAY	aay	39085	ncbigene_symbol	5	8	8
7227	Drosophila melanogaster	Invertebrates	АКАРУ	AP	ap	35509	ncbigene_symbol	5	8	8
7227	Drosophila melanogaster	Invertebrates	ECa	ECA	eca	41177	ncbigene_symbol	5	8	8
7227	Drosophila melanogaster	Invertebrates	ECa	ECA	shg	37386	ncbigene_synonym	5	8	8
