word	mesh	match	name	chebi
4-coum aroyl-CoA	mesh:C097230	NA	NA	NA
3Xmalonyl-CoA	mesh:C065987	NA	NA	NA
Chalcones	mesh:D047188	Chalcones	chalcones	chebi:23086
CHI	mesh:C084533	NA	NA	NA
Naringenin Flavanones	mesh:C005273	NA	NA	NA
Dihydroflavonols	mesh:C436146	NA	NA	NA
Flavonols	mesh:D044948	Flavonols	flavonols	chebi:28802
Leucoanthocyaridins	NA	NA	NA	NA
Catechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
Anthocyanidins	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Epicatechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
Anthocyanidin	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
5-O-gucosides Epicatechin 3-0-glucoside	mesh:D002392	Catechin	(+)-catechin	chebi:15600
5-0-glucosides Epicatechin3-0-glucoside	mesh:D005960	Glucosides	glucoside	chebi:24278
Proanthocyanidins	mesh:D044945	Proanthocyanidins	proanthocyanidin	chebi:26267
