organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	AMP	AMP	APRT	353	ncbigene_synonym	6	16	17
9606	Homo sapiens	Primates	AMP	AMP	MFAP1	4236	ncbigene_synonym	6	16	17
9606	Homo sapiens	Primates	ADP	ADP	WDTC1	23038	ncbigene_synonym	6	16	17
9606	Homo sapiens	Primates	LKB1	LKB1	STK11	6794	ncbigene_synonym	6	16	17
9606	Homo sapiens	Primates	CAMKK2	CAMKK2	CAMKK2	10645	ncbigene_symbol	6	16	17
9606	Homo sapiens	Primates	G6PD	G6PD	G6PD	2539	ncbigene_symbol	6	16	17
9606	Homo sapiens	Primates	G6PD	G6PD	UBL4A	8266	ncbigene_synonym	6	16	17
9606	Homo sapiens	Primates	6PGD	6PGD	PGD	5226	ncbigene_synonym	6	16	17
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA1	5562	ncbigene_synonym	6	16	17
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA2	5563	ncbigene_synonym	6	16	17
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAB1	5564	ncbigene_synonym	6	16	17
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAB2	5565	famplex_relations	6	16	17
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG1	5571	famplex_relations	6	16	17
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG2	51422	famplex_relations	6	16	17
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG3	53632	famplex_relations	6	16	17
9606	Homo sapiens	Primates	NADPH	NADPH	DECR1	1666	ncbigene_synonym	6	16	17
9606	Homo sapiens	Primates	MTORC1	MTORC1	MTOR	2475	famplex_relations	6	16	17
9606	Homo sapiens	Primates	MTORC1	MTORC1	RPTOR	57521	famplex_relations	6	16	17
9606	Homo sapiens	Primates	ACC1	ACC1	ACACA	31	ncbigene_synonym	6	16	17
9606	Homo sapiens	Primates	ACC1	ACC1	BCL2A1	597	ncbigene_synonym	6	16	17
9606	Homo sapiens	Primates	ACLY	ACLY	ACLY	47	ncbigene_symbol	6	16	17
9606	Homo sapiens	Primates	IDH1	IDH1	IDH1	3417	ncbigene_symbol	6	16	17
9606	Homo sapiens	Primates	ME1	ME1	ME1	4199	ncbigene_symbol	6	16	17
9606	Homo sapiens	Primates	ME1	ME1	PCDHB16	57717	ncbigene_synonym	6	16	17
9606	Homo sapiens	Primates	ACC2	ACC2	ACACB	32	ncbigene_synonym	6	16	17
9606	Homo sapiens	Primates	CPTI	CPTI	CPT1B	1375	ncbigene_synonym	6	16	17
9606	Homo sapiens	Primates	GPX	GPX	GPX1	2876	famplex_relations	6	16	17
9606	Homo sapiens	Primates	GPX	GPX	GPX2	2877	famplex_relations	6	16	17
9606	Homo sapiens	Primates	GPX	GPX	GPX3	2878	famplex_relations	6	16	17
9606	Homo sapiens	Primates	GPX	GPX	GPX4	2879	famplex_relations	6	16	17
9606	Homo sapiens	Primates	GPX	GPX	GPX5	2880	famplex_relations	6	16	17
9606	Homo sapiens	Primates	GPX	GPX	GPX6	257202	famplex_relations	6	16	17
9606	Homo sapiens	Primates	GPX	GPX	GPX7	2882	famplex_relations	6	16	17
9606	Homo sapiens	Primates	GPX	GPX	GPX8	493869	famplex_relations	6	16	17
9606	Homo sapiens	Primates	FAS	FAS	FAS	355	ncbigene_symbol	6	16	17
9606	Homo sapiens	Primates	FAS	FAS	FASN	2194	ncbigene_synonym	6	16	17
