word	mesh	match	name	chebi
Glycogen	NA	Glycogen	NA	chebi:28087
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Dihydroxyacetone	NA	dihydroxyacetone	dihydroxyacetone	chebi:16016
phosphate	NA	Phosphate	tetraoxophosphoric acid	chebi:26078
ROS	NA	ROS	NA	chebi:26523
Lactate	NA	lactate	lactate	chebi:24996
NAD	NA	NAD	adenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:15846
Gpi	NA	GPI	NA	chebi:36315
Fructose-6-phosphate	NA	FRUCTOSE-6-PHOSPHATE	beta-D-fructofuranose 6-(dihydrogen phosphate)	chebi:16084
ADP	NA	ADP	L-alanyl-L-alpha-aspartyl-L-proline	chebi:73342
Glyceraldehyde	NA	glyceraldehyde	glyceraldehyde	chebi:5445
1,3-Bisphosphoglycerate	NA	1,3-Bisphosphoglycerate	NA	chebi:89363
NAD	NA	NAD	adenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:15846
3-Phosphoglycerate	NA	3-Phosphoglycerate	(2R)-2-hydroxy-3-(phosphonooxy)propanoic acid	chebi:17794
Phosphoenolpyruvate	NA	phosphoenolpyruvate	2-(phosphonoatooxy)prop-2-enoate	chebi:58702
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Ddt	NA	DDT	1,1,1-trichloro-2,2-bis(4-chlorophenyl)ethane	chebi:16130
Glycogen	NA	Glycogen	NA	chebi:28087
