organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	IL-15	IL-15	IL15	3600	ncbigene_synonym	30	25	44
9606	Homo sapiens	Primates	HIF-1	HIF-1	SETD2	29072	ncbigene_synonym	30	25	44
9606	Homo sapiens	Primates	TLR4	TLR4	TLR4	7099	ncbigene_symbol	30	25	44
9606	Homo sapiens	Primates	NFKB1	NFKB1	NFKB1	4790	ncbigene_symbol	30	25	44
9606	Homo sapiens	Primates	NFKB1	NFKB1	NFKB2	4791	famplex_relations	30	25	44
9606	Homo sapiens	Primates	LPS	LPS	IRF6	3664	ncbigene_synonym	30	25	44
9606	Homo sapiens	Primates	HIF1A	HIF1A	HIF1A	3091	ncbigene_symbol	30	25	44
9606	Homo sapiens	Primates	IFNG	IFNG	IFNG	3458	ncbigene_symbol	30	25	44
9606	Homo sapiens	Primates	IFNGR	IFNGR	IFNGR1	3459	ncbigene_synonym	30	25	44
9606	Homo sapiens	Primates	MAP2K1	MAP2K1	MAP2K1	5604	ncbigene_symbol	30	25	44
9606	Homo sapiens	Primates	ERK	ERK	EPHB2	2048	ncbigene_synonym	30	25	44
9606	Homo sapiens	Primates	ERK	ERK	MAPK1	5594	ncbigene_synonym	30	25	44
9606	Homo sapiens	Primates	ERK	ERK	MAPK3	5595	famplex_relations	30	25	44
9606	Homo sapiens	Primates	MKNK1	MKNK1	MKNK1	8569	ncbigene_symbol	30	25	44
9606	Homo sapiens	Primates	VHL	VHL	VHL	7428	ncbigene_symbol	30	25	44
9606	Homo sapiens	Primates	RBX1	RBX1	RBX1	9978	ncbigene_symbol	30	25	44
9606	Homo sapiens	Primates	TCEB1	TCEB1	ELOC	6921	ncbigene_synonym	30	25	44
9606	Homo sapiens	Primates	CUL2	CUL2	CUL2	8453	ncbigene_symbol	30	25	44
9606	Homo sapiens	Primates	IGF1R	IGF1R	IGF1R	3480	ncbigene_symbol	30	25	44
9606	Homo sapiens	Primates	PIK3CD	PIK3CD	PIK3CD	5293	ncbigene_symbol	30	25	44
9606	Homo sapiens	Primates	PIK3CD	PIK3CD	CLSTN1	22883	ncbigene_synonym	30	25	44
9606	Homo sapiens	Primates	EIF4EBP1	EIF4EBP1	EIF4EBP1	1978	ncbigene_symbol	30	25	44
9606	Homo sapiens	Primates	EIF4E	EIF4E	EIF4E	1977	ncbigene_symbol	30	25	44
9606	Homo sapiens	Primates	EIF4E	EIF4E	EIF4E2	9470	famplex_relations	30	25	44
9606	Homo sapiens	Primates	EIF4E	EIF4E	EIF4E3	317649	famplex_relations	30	25	44
9606	Homo sapiens	Primates	TCEB2	TCEB2	ELOB	6923	ncbigene_synonym	30	25	44
9606	Homo sapiens	Primates	ERBB2	ERBB2	ERBB2	2064	ncbigene_symbol	30	25	44
9606	Homo sapiens	Primates	BCL2	BCL2	BCL2	596	ncbigene_symbol	30	25	44
9606	Homo sapiens	Primates	PIКЗR1	PIK3R1	PIK3R1	5295	ncbigene_symbol	30	25	44
9606	Homo sapiens	Primates	PIK3R2	PIK3R2	PIK3R2	5296	ncbigene_symbol	30	25	44
9606	Homo sapiens	Primates	RPS6	RPS6	RPS6	6194	ncbigene_symbol	30	25	44
9606	Homo sapiens	Primates	PIK3R3	PIK3R3	PIK3R3	8503	ncbigene_symbol	30	25	44
9606	Homo sapiens	Primates	(PHD2)	PHD2	EGLN1	54583	ncbigene_synonym	30	25	44
9606	Homo sapiens	Primates	CDKN1A	CDKN1A	CDKN1A	1026	ncbigene_symbol	30	25	44
9606	Homo sapiens	Primates	CDKN1A	CDKN1A	CDPF1	150383	ncbigene_synonym	30	25	44
9606	Homo sapiens	Primates	Asc	ASC	STS	412	ncbigene_synonym	30	25	44
9606	Homo sapiens	Primates	Asc	ASC	PYCARD	29108	ncbigene_synonym	30	25	44
9606	Homo sapiens	Primates	AKT1	AKT1	AKT1	207	ncbigene_symbol	30	25	44
9606	Homo sapiens	Primates	(HIF1B)	HIF1B	ARNT	405	ncbigene_synonym	30	25	44
9606	Homo sapiens	Primates	ARNT	ARNT	MIA3	375056	ncbigene_synonym	30	25	44
9606	Homo sapiens	Primates	(p21)	P21	TCEAL1	9338	ncbigene_synonym	30	25	44
9606	Homo sapiens	Primates	(p21)	P21	NSG1	27065	ncbigene_synonym	30	25	44
9606	Homo sapiens	Primates	(p21)	P21	H3P16	644914	ncbigene_synonym	30	25	44
9606	Homo sapiens	Primates	MTOR	MTOR	MTOR	2475	ncbigene_symbol	30	25	44
9606	Homo sapiens	Primates	AKT2	AKT2	AKT2	208	ncbigene_symbol	30	25	44
9606	Homo sapiens	Primates	PKC	PKC	PRRT2	112476	ncbigene_synonym	30	25	44
9606	Homo sapiens	Primates	PKC	PKC	PRKCA	5578	famplex_relations	30	25	44
9606	Homo sapiens	Primates	PKC	PKC	PRKCB	5579	famplex_relations	30	25	44
9606	Homo sapiens	Primates	PKC	PKC	PRKCD	5580	famplex_relations	30	25	44
9606	Homo sapiens	Primates	PKC	PKC	PRKCE	5581	famplex_relations	30	25	44
9606	Homo sapiens	Primates	PKC	PKC	PRKCG	5582	famplex_relations	30	25	44
9606	Homo sapiens	Primates	PKC	PKC	PRKCH	5583	famplex_relations	30	25	44
9606	Homo sapiens	Primates	PKC	PKC	PRKCI	5584	famplex_relations	30	25	44
9606	Homo sapiens	Primates	PKC	PKC	PRKCQ	5588	famplex_relations	30	25	44
9606	Homo sapiens	Primates	PKC	PKC	PRKCZ	5590	famplex_relations	30	25	44
9606	Homo sapiens	Primates	PKC	PKC	PRKD3	23683	famplex_relations	30	25	44
9606	Homo sapiens	Primates	CDKN1B	CDKN1B	CDKN1B	1027	ncbigene_symbol	30	25	44
9606	Homo sapiens	Primates	(p27)	P27	IFI27	3429	ncbigene_synonym	30	25	44
9606	Homo sapiens	Primates	(p27)	P27	PSMD9	5715	ncbigene_synonym	30	25	44
9606	Homo sapiens	Primates	(p27)	P27	ZNRD2	10534	ncbigene_synonym	30	25	44
9606	Homo sapiens	Primates	(p27)	P27	DCTN6	10671	ncbigene_synonym	30	25	44
9606	Homo sapiens	Primates	(p27)	P27	TMED7	51014	ncbigene_synonym	30	25	44
9606	Homo sapiens	Primates	(p27)	P27	H3P23	115482696	ncbigene_synonym	30	25	44
9606	Homo sapiens	Primates	CAMK2D	CAMK2D	CAMK2D	817	ncbigene_symbol	30	25	44
9606	Homo sapiens	Primates	PLCG2	PLCG2	PLCG2	5336	ncbigene_symbol	30	25	44
9606	Homo sapiens	Primates	CREBBP	CREBBP	CREBBP	1387	ncbigene_symbol	30	25	44
9606	Homo sapiens	Primates	CAMK2G	CAMK2G	CAMK2G	818	ncbigene_symbol	30	25	44
9606	Homo sapiens	Primates	TFRC	TFRC	TFRC	7037	ncbigene_symbol	30	25	44
9606	Homo sapiens	Primates	VEGFA	VEGFA	VEGFA	7422	ncbigene_symbol	30	25	44
7955	Danio rerio	Vertebrates	IL-15	IL15	il15	654826	ncbigene_symbol	20	18	33
7955	Danio rerio	Vertebrates	NFKB1	NFKB1	nfkb1	565756	ncbigene_symbol	20	18	33
7955	Danio rerio	Vertebrates	HIF1A	HIF1A	hif1ab	393202	ncbigene_synonym	20	18	33
7955	Danio rerio	Vertebrates	IFNG	IFNG	ifng1	405790	ncbigene_synonym	20	18	33
7955	Danio rerio	Vertebrates	ubiquitin	UBIQUITIN	tmub2	368511	ncbigene_synonym	20	18	33
7955	Danio rerio	Vertebrates	ubiquitin	UBIQUITIN	nedd8	368667	ncbigene_synonym	20	18	33
