organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	TF	TF	tf	252813	ncbigene_symbol	6	7
7227	Drosophila melanogaster	Invertebrates	Va	VA	Va	247258	ncbigene_symbol	6	7
7227	Drosophila melanogaster	Invertebrates	VI	VI	vi	250598	ncbigene_symbol	6	7
7227	Drosophila melanogaster	Invertebrates	VI	VI	Sh	32780	ncbigene_synonym	6	7
7227	Drosophila melanogaster	Invertebrates	PC	PC	Pc	40358	ncbigene_symbol	6	7
7227	Drosophila melanogaster	Invertebrates	VII	VII	ple	38746	ncbigene_synonym	6	7
7227	Drosophila melanogaster	Invertebrates	VII	VII	Eig71Ee	39706	ncbigene_synonym	6	7
7227	Drosophila melanogaster	Invertebrates	VII	VII	l(2)46Da	47338	ncbigene_synonym	6	7
7227	Drosophila melanogaster	Invertebrates	VII	VII	anon-48Ae	5657421	ncbigene_synonym	6	7
7227	Drosophila melanogaster	Invertebrates	APC	APC	Apc	44642	ncbigene_symbol	6	7
7227	Drosophila melanogaster	Invertebrates	APC	APC	Apc2	42871	ncbigene_synonym	6	7
7227	Drosophila melanogaster	Invertebrates	APC	APC	Axn	43565	ncbigene_synonym	6	7
7227	Drosophila melanogaster	Invertebrates	APC	APC	Apc	44642	ncbigene_synonym	6	7
7227	Drosophila melanogaster	Invertebrates	APC	APC	Fs(3)Apc	49116	ncbigene_synonym	6	7
7227	Drosophila melanogaster	Invertebrates	PS	PS	ps	44258	ncbigene_symbol	6	7
9606	Homo sapiens	Primates	TF	TF	TF	7018	ncbigene_symbol	4	5
9606	Homo sapiens	Primates	PC	PC	PC	5091	ncbigene_symbol	4	5
9606	Homo sapiens	Primates	APC	APC	APC	324	ncbigene_symbol	4	5
9606	Homo sapiens	Primates	APC	APC	PROC	5624	ncbigene_synonym	4	5
9606	Homo sapiens	Primates	TFPI	TFPI	TFPI	7035	ncbigene_symbol	4	5
9606	Homo sapiens	Primates	EPCR	EPCR	PROCR	10544	ncbigene_synonym	4	5
