organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	NADPH	NADPH	DECR1	1666	ncbigene_synonym	1	13	10
9606	Homo sapiens	Primates	G6PD	G6PD	G6PD	2539	ncbigene_symbol	1	13	10
9606	Homo sapiens	Primates	G6PD	G6PD	UBL4A	8266	ncbigene_synonym	1	13	10
9606	Homo sapiens	Primates	PEPCK	PEPCK	PCK2	5106	ncbigene_synonym	1	13	10
9606	Homo sapiens	Primates	gluc.	GLUC	GBA1	2629	ncbigene_synonym	1	13	10
9606	Homo sapiens	Primates	gluc.	GLUC	GBA1LP	2630	ncbigene_synonym	1	13	10
9606	Homo sapiens	Primates	gluc.	GLUC	GBA3	57733	ncbigene_synonym	1	13	10
9606	Homo sapiens	Primates	ald.	ALD	ABCD1	215	ncbigene_synonym	1	13	10
9606	Homo sapiens	Primates	IDH	IDH	IDH1	3417	ncbigene_synonym	1	13	10
9606	Homo sapiens	Primates	IDH	IDH	IDH2	3418	ncbigene_synonym	1	13	10
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	1	13	10
9606	Homo sapiens	Primates	ADP	ADP	WDTC1	23038	ncbigene_synonym	1	13	10
9606	Homo sapiens	Primates	Npt1	NPT1	SLC17A1	6568	ncbigene_synonym	1	13	10
9606	Homo sapiens	Primates	6PGD	6PGD	PGD	5226	ncbigene_synonym	1	13	10
7227	Drosophila melanogaster	Invertebrates	If	IF	if	32661	ncbigene_symbol	6	11	12
7227	Drosophila melanogaster	Invertebrates	G6PD	G6PD	Zw	32974	ncbigene_synonym	6	11	12
7227	Drosophila melanogaster	Invertebrates	PEPCK	PEPCK	Pepck2	37130	ncbigene_synonym	6	11	12
7227	Drosophila melanogaster	Invertebrates	PEPCK	PEPCK	Pepck1	37131	ncbigene_synonym	6	11	12
7227	Drosophila melanogaster	Invertebrates	ald.	ALD	Mps1	42126	ncbigene_synonym	6	11	12
7227	Drosophila melanogaster	Invertebrates	ald.	ALD	Ald1	43183	ncbigene_synonym	6	11	12
7227	Drosophila melanogaster	Invertebrates	ald.	ALD	Ald2	43189	ncbigene_synonym	6	11	12
7227	Drosophila melanogaster	Invertebrates	ald.	A1D	Ca-alpha1D	34950	ncbigene_synonym	6	11	12
7227	Drosophila melanogaster	Invertebrates	IDH	IDH	Idh	44291	ncbigene_symbol	6	11	12
7227	Drosophila melanogaster	Invertebrates	IDH	IDH	Idh3b	42586	ncbigene_synonym	6	11	12
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	ATPsynbeta	43829	ncbigene_synonym	6	11	12
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	Atpalpha	48971	ncbigene_synonym	6	11	12
7227	Drosophila melanogaster	Invertebrates	ADP	ADP	adp	37073	ncbigene_symbol	6	11	12
7227	Drosophila melanogaster	Invertebrates	cr	CR	CR	5657006	ncbigene_symbol	6	11	12
7227	Drosophila melanogaster	Invertebrates	6PGD	6PGD	Pgd	31185	ncbigene_synonym	6	11	12
7227	Drosophila melanogaster	Invertebrates	PS	PS	ps	44258	ncbigene_symbol	6	11	12
7227	Drosophila melanogaster	Invertebrates	IM	IM	im	251311	ncbigene_symbol	6	11	12
