word	mesh	match	name	chebi
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Pregnenolone	mesh:D011284	Pregnenolone	pregnenolone	chebi:16581
Androstenediol	mesh:D015114	Androstenediol	androst-5-ene-3beta,17beta-diol	chebi:2710
Dehydroepiandrosterone	mesh:D003687	Dehydroepiandrosterone	dehydroepiandrosterone	chebi:28689
DHEA	mesh:D003687	Dehydroepiandrosterone	dehydroepiandrosterone	chebi:28689
Progesterone	mesh:D011374	Progesterone	progesterone	chebi:17026
Androstenedione	mesh:D000735	Androstenedione	androst-4-ene-3,17-dione	chebi:16422
Testosterone	mesh:D013739	Testosterone	testosterone	chebi:17347
3,20-dione	mesh:C485330	NA	NA	NA
Androstanedione	mesh:C006576	androstane-3,17-dione	androstane-3,17-dione	chebi:22542
5a-Adione	mesh:C068492	NA	NA	NA
Dihydrotestosterone	mesh:D013196	Dihydrotestosterone	17beta-hydroxy-5alpha-androstan-3-one	chebi:16330
DHT	mesh:C478856	3,3''-dihydroxyterphenyllin	3,3''-dihydroxyterphenyllin	chebi:67538
3,17-diol	mesh:C056506	(3alpha,5alpha,17beta)-3-hydroxyandrostan-17-yl sulfate	androstane-3,17-diol 17-sulfate	chebi:133103
Androsterone	mesh:D000738	Androsterone	androsterone	chebi:16032
Androstanediol	mesh:C051508	NA	NA	NA
