word	mesh	match	name	chebi
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NADP	mesh:D009249	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
ADP	mesh:D000244	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
NADH NAD ATP ADP	mesh:D009243	NAD	NAD(+)	chebi:15846
tyr	mesh:C042696	NA	NA	NA
NADPH NADP	mesh:D009249	NA	NA	NA
NADH CO	mesh:D009243	NAD	NAD(+)	chebi:15846
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
NADPH	mesh:D009249	NA	NA	NA
RES	mesh:C466160	calixresorcarenes	resorcinarene	chebi:51417
