word	mesh	match	name	chebi
6-Phosphogluconate	mesh:C008884	NA	NA	NA
gluconolactone	mesh:C010730	NA	NA	NA
Ribulose	mesh:C100182	NA	NA	NA
Fatty acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
gluconate	mesh:D005942	Gluconates	gluconates	chebi:33804
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Pentose phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
3-phosphate	mesh:D010710	NA	NA	NA
4-phosphate	mesh:D010710	NA	NA	NA
5-phosphate	mesh:D010710	NA	NA	NA
6-phosphate	mesh:D010710	NA	NA	NA
7-phosphate	mesh:D010710	NA	NA	NA
Ribose	mesh:D012266	NA	NA	NA
Glucose 6-phosphate	mesh:D019298	NA	NA	NA
