word	mesh	match	name	chebi
threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
OOO	mesh:C052516	NA	NA	NA
O	mesh:D013481	Superoxides	superoxide	chebi:18421
Ergobibamus cyprinoides O	mesh:D013481	Superoxides	superoxide	chebi:18421
glycine	mesh:D005998	Glycine	glycine	chebi:15428
serine	mesh:C047902	NA	NA	NA
O	mesh:D013481	Superoxides	superoxide	chebi:18421
OOO	mesh:C052516	NA	NA	NA
O	mesh:D013481	Superoxides	superoxide	chebi:18421
O	mesh:D013481	Superoxides	superoxide	chebi:18421
glycine	mesh:D005998	Glycine	glycine	chebi:15428
O	mesh:D013481	Superoxides	superoxide	chebi:18421
acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
5,10-CH2-THF	mesh:C006461	NA	NA	NA
PFO	mesh:C542782	NA	NA	NA
PFO	mesh:C542782	NA	NA	NA
pyruvate	mesh:D011773	NA	NA	NA
pyruvate	mesh:D011773	NA	NA	NA
acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
succinyl-CoA	mesh:C012046	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
PFL	mesh:C062400	NA	NA	NA
succinate	mesh:D013386	Succinates	succinate	chebi:26806
acetyl-CoA formate	mesh:D005561	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
ADP ACS2acetate	mesh:C414437	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
PFO	mesh:C542782	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
PFL	mesh:C062400	NA	NA	NA
PFL	mesh:C062400	NA	NA	NA
PFO	mesh:C542782	NA	NA	NA
PFO	mesh:C542782	NA	NA	NA
Fe2+	mesh:D007501	Iron	iron atom	chebi:18248
ISCU	mesh:C058179	NA	NA	NA
cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
alanine	mesh:D000409	Alanine	alanine	chebi:16449
ISCU	mesh:C058179	NA	NA	NA
Amino acid	mesh:D000596	NA	NA	NA
