organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	OMe	OME	ome	44297	ncbigene_symbol	4	6
7227	Drosophila melanogaster	Invertebrates	OMe	OME	ome	44297	ncbigene_synonym	4	6
7227	Drosophila melanogaster	Invertebrates	HN	HN	Hn	38871	ncbigene_symbol	4	6
7227	Drosophila melanogaster	Invertebrates	M14,	M14	l(3)87Dd	48935	ncbigene_synonym	4	6
7227	Drosophila melanogaster	Invertebrates	M14,	M14	l(1)MZ14	249409	ncbigene_synonym	4	6
7227	Drosophila melanogaster	Invertebrates	M14,monohydroxylation	M14	l(3)87Dd	48935	ncbigene_synonym	4	6
7227	Drosophila melanogaster	Invertebrates	M14,monohydroxylation	M14	l(1)MZ14	249409	ncbigene_synonym	4	6
7227	Drosophila melanogaster	Invertebrates	M11,	M11	l(1)MZ11	249406	ncbigene_synonym	4	6
7227	Drosophila melanogaster	Invertebrates	M11,O-demethylation+monohydroxylation	M11	l(1)MZ11	249406	ncbigene_synonym	4	6
7227	Drosophila melanogaster	Invertebrates	HN,	HN	Hn	38871	ncbigene_symbol	4	6
7227	Drosophila melanogaster	Invertebrates	HN.	HN	Hn	38871	ncbigene_symbol	4	6
7227	Drosophila melanogaster	Invertebrates	M12,	M12	l(1)MZ12	249407	ncbigene_synonym	4	6
7227	Drosophila melanogaster	Invertebrates	M12,O-demethylation	M12	l(1)MZ12	249407	ncbigene_synonym	4	6
7227	Drosophila melanogaster	Invertebrates	M13,di-hydroxylation	M13	l(1)MZ13	249408	ncbigene_synonym	4	6
7227	Drosophila melanogaster	Invertebrates	M13,	M13	l(1)MZ13	249408	ncbigene_synonym	4	6
