organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	GH	GH	Gh	14599	ncbigene_symbol	6	7
10090	Mus musculus	Rodents	PR	PR	pr	19066	ncbigene_symbol	6	7
10090	Mus musculus	Rodents	IGF1	IGF1	Igf1	16000	ncbigene_symbol	6	7
10090	Mus musculus	Rodents	IGF1	IGF1	Igf1	16000	ncbigene_synonym	6	7
10090	Mus musculus	Rodents	FGF21	FGF21	Fgf21	56636	ncbigene_symbol	6	7
10090	Mus musculus	Rodents	РІЗК	PK	pk	18745	ncbigene_symbol	6	7
10090	Mus musculus	Rodents	АКT	AKT	Akt1	11651	ncbigene_synonym	6	7
10090	Mus musculus	Rodents	MTOR	MTOR	Mtor	56717	ncbigene_symbol	6	7
9606	Homo sapiens	Primates	INS	INS	INS	3630	ncbigene_symbol	4	9
9606	Homo sapiens	Primates	IGF1	IGF1	IGF1	3479	ncbigene_symbol	4	9
9606	Homo sapiens	Primates	FGF21	FGF21	FGF21	26291	ncbigene_symbol	4	9
9606	Homo sapiens	Primates	AMP/ATP	ATP	ATP8A2	51761	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	AMP/ATP	AMP	APRT	353	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	AMP/ATP	AMP	MFAP1	4236	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	AMP	AMP	APRT	353	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	AMP	AMP	MFAP1	4236	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	АКT	AKT	AKT1	207	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	АКT	AKT	AKT1	207	famplex_relations	4	9
9606	Homo sapiens	Primates	АКT	AKT	AKT2	208	famplex_relations	4	9
9606	Homo sapiens	Primates	АКT	AKT	AKT3	10000	famplex_relations	4	9
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA1	5562	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA2	5563	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAB1	5564	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA1	5562	famplex_relations	4	9
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA2	5563	famplex_relations	4	9
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAB1	5564	famplex_relations	4	9
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAB2	5565	famplex_relations	4	9
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG1	5571	famplex_relations	4	9
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG2	51422	famplex_relations	4	9
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG3	53632	famplex_relations	4	9
9606	Homo sapiens	Primates	FOXO	FOXO	FOXO1	2308	famplex_relations	4	9
9606	Homo sapiens	Primates	FOXO	FOXO	FOXO3	2309	famplex_relations	4	9
9606	Homo sapiens	Primates	FOXO	FOXO	FOXO4	4303	famplex_relations	4	9
9606	Homo sapiens	Primates	FOXO	FOXO	FOXO6	100132074	famplex_relations	4	9
9606	Homo sapiens	Primates	MTOR	MTOR	MTOR	2475	ncbigene_symbol	4	9
10116	Rattus norvegicus	Rodents	IGF1	IGF1	Igf1	24482	ncbigene_symbol	3	6
10116	Rattus norvegicus	Rodents	FGF21	FGF21	Fgf21	170580	ncbigene_symbol	3	6
10116	Rattus norvegicus	Rodents	AMP/ATP	AMP	Tmprss5	266681	ncbigene_synonym	3	6
10116	Rattus norvegicus	Rodents	AMP	AMP	Tmprss5	266681	ncbigene_synonym	3	6
10116	Rattus norvegicus	Rodents	АКT	AKT	Akt1	24185	ncbigene_synonym	3	6
10116	Rattus norvegicus	Rodents	AMPK	AMPK	Prkaa2	78975	ncbigene_synonym	3	6
10116	Rattus norvegicus	Rodents	MTOR	MTOR	Mtor	56718	ncbigene_symbol	3	6
