word	mesh	match	name	chebi
Folic Acid	NA	folic acid	N-(4-{[(2-amino-4-oxo-3,4-dihydropteridin-6-yl)methyl]amino}benzoyl)-L-glutamic acid	chebi:27470
Serine	NA	Serine	L-serine	chebi:17115
THF	NA	THF	N-[4-{[(2-amino-4-oxo-3,4,5,6,7,8-hexahydropteridin-6-yl)methyl]amino}benzoyl]-L-glutamic acid	chebi:20506
Glycine	NA	glycine	2-azaniumylacetate	chebi:57305
THF	NA	THF	N-[4-{[(2-amino-4-oxo-3,4,5,6,7,8-hexahydropteridin-6-yl)methyl]amino}benzoyl]-L-glutamic acid	chebi:20506
NADPH	NA	NADPH	2'-O-phosphonatoadenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57783
FAD	NA	FAD	L-phenylalanyl-L-alanyl-L-aspartic acid	chebi:73627
NADP+	NA	NADP+	2'-O-phosphonoadenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:18009
THF	NA	THF	N-[4-{[(2-amino-4-oxo-3,4,5,6,7,8-hexahydropteridin-6-yl)methyl]amino}benzoyl]-L-glutamic acid	chebi:20506
Methionine	NA	Methionine	L-methionine	chebi:16643
SAM	NA	SAM	[(3S)-3-amino-3-carboxylatopropyl](5'-deoxyadenosin-5'-yl)(methyl)sulfonioacetate	chebi:67040
Methionine	NA	Methionine	L-methionine	chebi:16643
Betaine	NA	Betaine	(trimethylammonio)acetate	chebi:17750
SAH	NA	SAH	S-(5'-deoxyadenosin-5'-yl)-L-homocysteine	chebi:16680
Homocysteine	NA	homocysteine	homocysteine	chebi:17230
Adenosine	NA	adenosine	adenosine	chebi:16335
AMP	NA	AMP	5'-O-phosphonatoadenosine	chebi:456215
Cystathionine	NA	Cystathionine	2-amino-4-[(2-amino-2-carboxyethyl)sulfanyl]butanoic acid	chebi:17755
Cysteine	NA	cysteine	cysteine	chebi:15356
