word	mesh	match	name	chebi
FPP	mesh:C039834	NA	NA	NA
Geraniol	mesh:C007836	geraniol	geraniol	chebi:17447
Stemmadenine	mesh:C046117	NA	NA	NA
acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Catharanthine	mesh:C017836	NA	NA	NA
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
OH BHGO	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
Ergosterol	mesh:D004875	Ergosterol	ergosterol	chebi:16933
8-Hydroxygeraniol	mesh:C471578	(6E)-8-hydroxygeraniol	8-hydroxygeraniol	chebi:64235
Nepetalactol	mesh:C497341	NA	NA	NA
Vinblastine	mesh:D014747	Vinblastine	vincaleukoblastine	chebi:27375
Geissoschizine	mesh:C410326	NA	NA	NA
DMAPP	mesh:C043060	NA	NA	NA
carpine acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Strictosidine	mesh:C021093	3alpha(S)-strictosidine	strictosidine	chebi:17559
Vindoline	mesh:C009667	NA	NA	NA
alcohol	mesh:D000431	Ethanol	ethanol	chebi:16236
Tabersonine	mesh:C009373	NA	NA	NA
Desacetylvindoline	NA	NA	NA	NA
16-Hydroxy	mesh:C022870	NA	NA	NA
tabersonine	mesh:C009373	NA	NA	NA
Tryptophan	NA	NA	NA	NA
Tryptamine	mesh:C030820	tryptamine	tryptamine	chebi:16765
Deacetoxyvindoline	NA	NA	NA	NA
Methoxy	mesh:C470596	NA	NA	NA
Loganic acid	mesh:C002947	NA	NA	NA
Loganin	mesh:C059516	loganin	loganin	chebi:15771
3-Hydroxy-16-methoxy-2,3-  dihydrotabersonine	mesh:C470596	NA	NA	NA
