word	mesh	match	name	chebi
17-hydroxypregnenolone	mesh:D006907	17-alpha-Hydroxypregnenolone	17alpha-hydroxypregnenolone	chebi:28750
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Pregnenolone	mesh:D011284	Pregnenolone	pregnenolone	chebi:16581
Dehydropiandrosterone	NA	NA	NA	NA
Androstenediol	mesh:D015114	Androstenediol	androst-5-ene-3beta,17beta-diol	chebi:2710
Progesterone	mesh:D011374	Progesterone	progesterone	chebi:17026
217-hydroxypregnenolone	mesh:D006907	17-alpha-Hydroxypregnenolone	17alpha-hydroxypregnenolone	chebi:28750
Androstenedione	mesh:D000735	Androstenedione	androst-4-ene-3,17-dione	chebi:16422
Testosterone	mesh:D013739	Testosterone	testosterone	chebi:17347
Steroid	mesh:D013256	Steroids	steroid	chebi:35341
Na	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
AcetylCoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
bile acid	mesh:D001647	NA	NA	NA
HCO	mesh:C504136	NA	NA	NA
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
CrO AE2	mesh:C471034	NA	NA	NA
Bile acid	mesh:D001647	NA	NA	NA
BAJ	NA	NA	NA	NA
OCTi	NA	NA	NA	NA
2Na	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
Steroids	mesh:D013256	Steroids	steroid	chebi:35341
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
