word	mesh	match	name	chebi
Acetyl	mesh:C011632	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
Acetoacetyl-CoA	mesh:C010667	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
2 NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
(S)-3-hydroxybutyryl-CoA	mesh:C030372	NA	NA	NA
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
Crotonyl-CoA	mesh:C010701	NA	NA	NA
Crotonyl	mesh:C010701	NA	NA	NA
Butyryl	mesh:C024343	butyryl-CoA	butyryl-coenzyme A	chebi:15517
2 NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Butyraldehyde	mesh:C018475	NA	NA	NA
2 NADP	mesh:D009249	NA	NA	NA
n-Butanol	mesh:D020001	1-Butanol	butan-1-ol	chebi:28885
4 NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
2 NADPH	mesh:D009249	NA	NA	NA
Acetyl-COA	mesh:C479798	NA	NA	NA
