word	mesh	match	name	chebi
Dihydroquercetin	NA	Dihydroquercetin	(2R,3R)-dihydroquercetin	chebi:17948
ANS	NA	ANS	8-anilinonaphthalene-1-sulfonic acid	chebi:39708
Cyanidin	NA	cyanidin	2-(3,4-dihydroxyphenyl)-7-hydroxychromenium-3,5-diolate	chebi:71682
Chalcone	NA	Chalcone	1,3-diphenylprop-2-en-1-one	chebi:27618
CHI	NA	CHI	isocyanatocyclohexane	chebi:136604
ANS	NA	ANS	8-anilinonaphthalene-1-sulfonic acid	chebi:39708
Pelargonidin	NA	pelargonidin	7-hydroxy-2-(4-hydroxyphenyl)chromenium-3,5-bis(olate)	chebi:144777
Dihydromyricetin	NA	Dihydromyricetin	(2R,3R)-dihydromyricetin	chebi:28429
ANS	NA	ANS	8-anilinonaphthalene-1-sulfonic acid	chebi:39708
Cyanin	NA	Cyanin	3,5-bis(beta-D-glucopyranosyloxy)-3',4',7-trihydroxyflavylium	chebi:3978
