word	mesh	match	name	chebi
Methionine	mesh:D008715	NA	NA	NA
Isoleucine	mesh:C043801	NA	NA	NA
Propionate	mesh:D011422	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Valine	mesh:C521924	NA	NA	NA
Propionyl-CoA	mesh:C009061	propionyl-CoA	propionyl-coenzyme A	chebi:15539
Methylmalonyl	mesh:C015357	(R)-methylmalonyl-CoA	methylmalonyl-coenzyme A	chebi:15465
droxyacyl	NA	NA	NA	NA
methyl	mesh:C031105	NA	NA	NA
Ketoacyl	mesh:C421602	NA	NA	NA
aryl-CoA	mesh:C065987	NA	NA	NA
alcohol	mesh:D000431	Ethanol	ethanol	chebi:16236
aldehyde	mesh:D000447	Aldehydes	aldehyde	chebi:17478
alkanes	mesh:D000473	Alkanes	alkane	chebi:18310
Acetyl	mesh:C011632	NA	NA	NA
acyl-CoA	mesh:D000214	NA	NA	NA
n-alkanes	mesh:D000473	Alkanes	alkane	chebi:18310
Malonyl	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
n-alkenes	mesh:D000475	NA	NA	NA
alkadienes	mesh:D000466	Alkadienes	alkadiene	chebi:33646
