organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	Ger	GER	GER	59330	ncbigene_symbol	4	8
9606	Homo sapiens	Primates	Ubc/E2	UBE2	UBA7	7318	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	Ubc/E2	UBE2	CDC34	997	famplex_relations	4	8
9606	Homo sapiens	Primates	Ubc/E2	UBE2	UBE2A	7319	famplex_relations	4	8
9606	Homo sapiens	Primates	Ubc/E2	UBE2	UBE2B	7320	famplex_relations	4	8
9606	Homo sapiens	Primates	Ubc/E2	UBE2	UBE2C	11065	famplex_relations	4	8
9606	Homo sapiens	Primates	Ubc/E2	UBE2	UBE2D1	7321	famplex_relations	4	8
9606	Homo sapiens	Primates	Ubc/E2	UBE2	UBE2D2	7322	famplex_relations	4	8
9606	Homo sapiens	Primates	Ubc/E2	UBE2	UBE2D3	7323	famplex_relations	4	8
9606	Homo sapiens	Primates	Ubc/E2	UBE2	UBE2D4	51619	famplex_relations	4	8
9606	Homo sapiens	Primates	Ubc/E2	UBE2	UBE2E1	7324	famplex_relations	4	8
9606	Homo sapiens	Primates	Ubc/E2	UBE2	UBE2E2	7325	famplex_relations	4	8
9606	Homo sapiens	Primates	Ubc/E2	UBE2	UBE2E3	10477	famplex_relations	4	8
9606	Homo sapiens	Primates	Ubc/E2	UBE2	UBE2F	140739	famplex_relations	4	8
9606	Homo sapiens	Primates	Ubc/E2	UBE2	UBE2G1	7326	famplex_relations	4	8
9606	Homo sapiens	Primates	Ubc/E2	UBE2	UBE2G2	7327	famplex_relations	4	8
9606	Homo sapiens	Primates	Ubc/E2	UBE2	UBE2H	7328	famplex_relations	4	8
9606	Homo sapiens	Primates	Ubc/E2	UBE2	UBE2I	7329	famplex_relations	4	8
9606	Homo sapiens	Primates	Ubc/E2	UBE2	UBE2J1	51465	famplex_relations	4	8
9606	Homo sapiens	Primates	Ubc/E2	UBE2	UBE2J2	118424	famplex_relations	4	8
9606	Homo sapiens	Primates	Ubc/E2	UBE2	UBE2L3	7332	famplex_relations	4	8
9606	Homo sapiens	Primates	Ubc/E2	UBE2	UBE2L6	9246	famplex_relations	4	8
9606	Homo sapiens	Primates	Ubc/E2	UBE2	UBE2M	9040	famplex_relations	4	8
9606	Homo sapiens	Primates	Ubc/E2	UBE2	UBE2N	7334	famplex_relations	4	8
9606	Homo sapiens	Primates	Ubc/E2	UBE2	UBE2NL	389898	famplex_relations	4	8
9606	Homo sapiens	Primates	Ubc/E2	UBE2	UBE2Q1	55585	famplex_relations	4	8
9606	Homo sapiens	Primates	Ubc/E2	UBE2	UBE2R2	54926	famplex_relations	4	8
9606	Homo sapiens	Primates	Ubc/E2	UBE2	UBE2S	27338	famplex_relations	4	8
9606	Homo sapiens	Primates	Ubc/E2	UBE2	UBE2V1	7335	famplex_relations	4	8
9606	Homo sapiens	Primates	Ubc/E2	UBE2	UBE2V2	7336	famplex_relations	4	8
9606	Homo sapiens	Primates	Ubc/E2	UBE2	UBE2W	55284	famplex_relations	4	8
9606	Homo sapiens	Primates	Ubc/E2	UBC	UBC	7316	ncbigene_symbol	4	8
9606	Homo sapiens	Primates	Ubc/E2	UBC	RPS27A	6233	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	Ubc	UBC	UBC	7316	ncbigene_symbol	4	8
9606	Homo sapiens	Primates	Ubc	UBC	RPS27A	6233	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	ERK2	ERK2	MAPK1	5594	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	RegA	REGA	PSME1	5720	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMA1	5682	famplex_relations	4	8
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMA2	5683	famplex_relations	4	8
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMA3	5684	famplex_relations	4	8
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMA4	5685	famplex_relations	4	8
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMA5	5686	famplex_relations	4	8
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMA6	5687	famplex_relations	4	8
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMA7	5688	famplex_relations	4	8
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMA8	143471	famplex_relations	4	8
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMB1	5689	famplex_relations	4	8
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMB10	5699	famplex_relations	4	8
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMB2	5690	famplex_relations	4	8
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMB3	5691	famplex_relations	4	8
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMB4	5692	famplex_relations	4	8
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMB5	5693	famplex_relations	4	8
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMB6	5694	famplex_relations	4	8
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMB7	5695	famplex_relations	4	8
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMB8	5696	famplex_relations	4	8
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMB9	5698	famplex_relations	4	8
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMC1	5700	famplex_relations	4	8
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMC2	5701	famplex_relations	4	8
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMC3	5702	famplex_relations	4	8
