organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	ARC	ARC	ARC	23237	ncbigene_symbol	5	7
9606	Homo sapiens	Primates	ARC	ARC	NOL3	8996	ncbigene_synonym	5	7
9606	Homo sapiens	Primates	vgf	VGF	VGF	7425	ncbigene_symbol	5	7
9606	Homo sapiens	Primates	CRBP-1	CRBP1	RBP1	5947	ncbigene_synonym	5	7
9606	Homo sapiens	Primates	CRABP-2	CRABP2	CRABP2	1382	ncbigene_symbol	5	7
9606	Homo sapiens	Primates	RALDH-1	RALDH1	ALDH1A1	216	ncbigene_synonym	5	7
9606	Homo sapiens	Primates	DIO2	DIO2	DIO2	1734	ncbigene_symbol	5	7
9606	Homo sapiens	Primates	DIO3	DIO3	DIO3	1735	ncbigene_symbol	5	7
9913	Bos taurus	Mammals	ARC	ARC	ARC	519403	ncbigene_symbol	5	6
9913	Bos taurus	Mammals	vgf	VGF	VGF	618042	ncbigene_symbol	5	6
9913	Bos taurus	Mammals	CRBP-1	CRBP1	RBP1	537379	ncbigene_synonym	5	6
9913	Bos taurus	Mammals	CRABP-2	CRABP2	CRABP2	493998	ncbigene_symbol	5	6
9913	Bos taurus	Mammals	DIO2	DIO2	DIO2	494548	ncbigene_symbol	5	6
9913	Bos taurus	Mammals	DIO3	DIO3	DIO3	494549	ncbigene_symbol	5	6
10116	Rattus norvegicus	Rodents	ARC	ARC	Arc	54323	ncbigene_symbol	5	5
10116	Rattus norvegicus	Rodents	ARC	ARC	Nol3	85383	ncbigene_synonym	5	5
10116	Rattus norvegicus	Rodents	vgf	VGF	Vgf	29461	ncbigene_symbol	5	5
10116	Rattus norvegicus	Rodents	CRABP-2	CRABP2	Crabp2	29563	ncbigene_symbol	5	5
10116	Rattus norvegicus	Rodents	DIO2	DIO2	Dio2	65162	ncbigene_symbol	5	5
10116	Rattus norvegicus	Rodents	DIO3	DIO3	Dio3	29475	ncbigene_symbol	5	5
10090	Mus musculus	Rodents	ARC	ARC	Arc	11838	ncbigene_symbol	4	6
10090	Mus musculus	Rodents	ARC	ARC	Nol3	78688	ncbigene_synonym	4	6
10090	Mus musculus	Rodents	vgf	VGF	Vgf	381677	ncbigene_symbol	4	6
10090	Mus musculus	Rodents	CRABP-2	CRABP-2	Crabp2	12904	ncbigene_synonym	4	6
10090	Mus musculus	Rodents	RALDH-1	RALDH1	Aldh1a1	11668	ncbigene_synonym	4	6
10090	Mus musculus	Rodents	RALDH-1	RALDH1	Aldh1a2	19378	ncbigene_synonym	4	6
10090	Mus musculus	Rodents	DIO2	DIO2	Dio2	13371	ncbigene_symbol	4	6
10090	Mus musculus	Rodents	DIO3	DIO3	Dio3	107585	ncbigene_symbol	4	6
