organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	(COX-2)	COX2	COX2	4513	ncbigene_symbol	10	11
9606	Homo sapiens	Primates	(COX-2)	COX2	PTGS2	5743	ncbigene_synonym	10	11
9606	Homo sapiens	Primates	(COX-2)	COX2	MTCO2P12	107075310	ncbigene_synonym	10	11
9606	Homo sapiens	Primates	PTGS2	PTGS2	PTGS2	5743	ncbigene_symbol	10	11
9606	Homo sapiens	Primates	EP2	EP2	PTGER2	5732	ncbigene_synonym	10	11
9606	Homo sapiens	Primates	EP2	EP2	SPAG11B	10407	ncbigene_synonym	10	11
9606	Homo sapiens	Primates	CTNNB1	CTNNB1	CTNNB1	1499	ncbigene_symbol	10	11
9606	Homo sapiens	Primates	Axin	AXIN	AXIN1	8312	ncbigene_synonym	10	11
9606	Homo sapiens	Primates	Axin	AXIN	AXIN1	8312	famplex_relations	10	11
9606	Homo sapiens	Primates	Axin	AXIN	AXIN2	8313	famplex_relations	10	11
9606	Homo sapiens	Primates	APC	APC	APC	324	ncbigene_symbol	10	11
9606	Homo sapiens	Primates	APC	APC	PROC	5624	ncbigene_synonym	10	11
9606	Homo sapiens	Primates	GSK-3B	GSK3B	GSK3B	2932	ncbigene_symbol	10	11
9606	Homo sapiens	Primates	TCF	TCF	HNF4A	3172	ncbigene_synonym	10	11
9606	Homo sapiens	Primates	TCF/LEFfamily	TCF	HNF4A	3172	ncbigene_synonym	10	11
9606	Homo sapiens	Primates	TCF7L2	TCF7L2	TCF7L2	6934	ncbigene_symbol	10	11
9606	Homo sapiens	Primates	MYC)	MYC	MYC	4609	ncbigene_symbol	10	11
9606	Homo sapiens	Primates	(eg,CCND1,MYC)	CCND1	CCND1	595	ncbigene_symbol	10	11
9606	Homo sapiens	Primates	CCND1,	CCND1	CCND1	595	ncbigene_symbol	10	11
9606	Homo sapiens	Primates	MYC	MYC	MYC	4609	ncbigene_symbol	10	11
