organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	Nac,/	NAC	XK	7504	ncbigene_synonym	1	16	8
9606	Homo sapiens	Primates	Nac,/	NAC	NLRP1	22861	ncbigene_synonym	1	16	8
9606	Homo sapiens	Primates	Lrp	LRP	RPSA	3921	ncbigene_synonym	1	16	8
9606	Homo sapiens	Primates	Lrp	LRP	LRP1	4035	ncbigene_synonym	1	16	8
9606	Homo sapiens	Primates	Lrp	LRP	PTPRA	5786	ncbigene_synonym	1	16	8
9606	Homo sapiens	Primates	Lrp	LRP	MVP	9961	ncbigene_synonym	1	16	8
9606	Homo sapiens	Primates	Cra	CRA	MTMR11	10903	ncbigene_synonym	1	16	8
9606	Homo sapiens	Primates	Cra	CRA	LUC7L3	51747	ncbigene_synonym	1	16	8
9606	Homo sapiens	Primates	Crp	CRP	CRP	1401	ncbigene_symbol	1	16	8
9606	Homo sapiens	Primates	Crp	CRP	CSRP1	1465	ncbigene_synonym	1	16	8
9606	Homo sapiens	Primates	Crp	CRP	PPIAP10	140913	ncbigene_synonym	1	16	8
9606	Homo sapiens	Primates	ndh	NDH	GLIS3	169792	ncbigene_synonym	1	16	8
9606	Homo sapiens	Primates	Fnr	FNR	ITGA5	3678	famplex_relations	1	16	8
9606	Homo sapiens	Primates	Fnr	FNR	ITGB1	3688	famplex_relations	1	16	8
9606	Homo sapiens	Primates	Fur	FUR	FURIN	5045	ncbigene_synonym	1	16	8
9606	Homo sapiens	Primates	Env	ENV	ERVW-1	30816	ncbigene_synonym	1	16	8
9606	Homo sapiens	Primates	Env	ENV	ERVK-20	100616444	ncbigene_synonym	1	16	8
9606	Homo sapiens	Primates	Env	ENV	ERVK-18	100775105	ncbigene_synonym	1	16	8
9606	Homo sapiens	Primates	Env	ENV	ERVK-32	110006328	ncbigene_synonym	1	16	8
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	PurR	PURR	purR	945226	ncbigene_symbol	19	7	21
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	nirB	NIRB	nirB	947868	ncbigene_symbol	19	7	21
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	nark	NARK	narK	945783	ncbigene_symbol	19	7	21
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	Nac,/	NAC	nac	946501	ncbigene_symbol	19	7	21
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	G+ade	GADE	gadE	948023	ncbigene_symbol	19	7	21
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	GcvA	GCVA	gcvA	947278	ncbigene_symbol	19	7	21
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	gcvB	GCVB	gcvB	2847720	ncbigene_symbol	19	7	21
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	+ade	ADE	purB	945695	ncbigene_synonym	19	7	21
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	+ade	ADE	purF	946794	ncbigene_synonym	19	7	21
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	+ade	ADE	purC	946957	ncbigene_synonym	19	7	21
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	+ade	ADE	purN	946973	ncbigene_synonym	19	7	21
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	+ade	ADE	adeD	948210	ncbigene_synonym	19	7	21
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	+ade	ADE	purE	949031	ncbigene_synonym	19	7	21
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	Lrp	LRP	lrp	949051	ncbigene_symbol	19	7	21
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	stpA	STPA	stpA	947130	ncbigene_symbol	19	7	21
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	ilvM	ILVM	ilvM	948279	ncbigene_symbol	19	7	21
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	Cra	CRA	cra	944804	ncbigene_symbol	19	7	21
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	Crp	CRP	crp	947867	ncbigene_symbol	19	7	21
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	MntR	MNTR	mntR	945437	ncbigene_symbol	19	7	21
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	gadX	GADX	gadX	948028	ncbigene_symbol	19	7	21
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	ndh	NDH	ndh	946792	ncbigene_symbol	19	7	21
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	yfiD	YFID	grcA	947068	ncbigene_synonym	19	7	21
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	ArcA	ARCA	arcA	948874	ncbigene_symbol	19	7	21
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	Fnr	FNR	fnr	945908	ncbigene_symbol	19	7	21
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	Fur	FUR	fur	945295	ncbigene_symbol	19	7	21
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	PdhR	PDHR	pdhR	944827	ncbigene_symbol	19	7	21
