word	mesh	match	name	chebi
Cresol	mesh:D003408	Cresols	cresol	chebi:25399
3-MMA	mesh:C079575	NA	NA	NA
Catechol	mesh:C034221	NA	NA	NA
Lactones	mesh:D007783	Lactones	lactone	chebi:25000
2,5-PDCA	mesh:C055293	lutidinic acid	2,4-pyridinedicarboxylic acid	chebi:44737
Alkanes	mesh:D000473	Alkanes	alkane	chebi:18310
Phenol	mesh:D010636	Phenols	phenols	chebi:33853
Benzoate	mesh:D001565	Benzoates	benzoates	chebi:22718
Alcohols	mesh:D000431	Ethanol	ethanol	chebi:16236
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
Oxaloacetate	mesh:D010071	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Pyruvate	mesh:D011773	NA	NA	NA
gyl	mesh:C034861	NA	NA	NA
Fatty Acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Itaconic acid	mesh:C005229	itaconic acid	itaconic acid	chebi:30838
Vanillate	mesh:C043606	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Lactic acid	mesh:D019344	NA	NA	NA
4-OMA	mesh:C432087	NA	NA	NA
Polyhydroxyalkanoate	mesh:D054813	Polyhydroxyalkanoates	poly(hydroxyalkanoate)	chebi:53387
PHA	mesh:C568742	NA	NA	NA
POCA	mesh:C033891	NA	NA	NA
Triacylglyceride	NA	NA	NA	NA
TAG	mesh:C069631	NA	NA	NA
