word	mesh	match	name	chebi
Glutathione	NA	glutathione	glutathione	chebi:57925
PERK	NA	PERK	tetrachloroethene	chebi:17300
Amino Acid	NA	Amino acid	alpha-amino acid	chebi:33704
proteins	NA	proteins	proteins	chebi:36080
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
Methionine	NA	Methionine	L-methionine	chebi:16643
Folate	NA	folate	folate	chebi:62501
Aspartate	NA	aspartate	NA	chebi:72314
ROS	NA	ROS	NA	chebi:26523
TCA	NA	TCA	trichloroacetic acid	chebi:30956
Acid	NA	acid	acid	chebi:37527
CHOP	NA	ChoP	N,N,N-trimethyl-2-(phosphonooxy)ethanaminium	chebi:18132
